country;variable;percentile;year;value;age;pop
QF;sptincj992;p77p100;1990;0.5585;992;j
QF;sptincj992;p77p100;1991;0.5629;992;j
QF;sptincj992;p77p100;1992;0.5669;992;j
QF;sptincj992;p77p100;1993;0.5702;992;j
QF;sptincj992;p77p100;1994;0.5728;992;j
QF;sptincj992;p77p100;1995;0.5713;992;j
QF;sptincj992;p77p100;1996;0.5667;992;j
QF;sptincj992;p77p100;1997;0.5767;992;j
QF;sptincj992;p77p100;1998;0.5833;992;j
QF;sptincj992;p77p100;1999;0.5867;992;j
QF;sptincj992;p77p100;2000;0.5869;992;j
QF;sptincj992;p77p100;2001;0.5766;992;j
QF;sptincj992;p77p100;2002;0.5842;992;j
QF;sptincj992;p77p100;2003;0.5832;992;j
QF;sptincj992;p77p100;2004;0.5872;992;j
QF;sptincj992;p77p100;2005;0.5904;992;j
QF;sptincj992;p77p100;2006;0.5967;992;j
QF;sptincj992;p77p100;2007;0.5869;992;j
QF;sptincj992;p77p100;2008;0.5779;992;j
QF;sptincj992;p77p100;2009;0.5843;992;j
QF;sptincj992;p77p100;2010;0.5873;992;j
QF;sptincj992;p77p100;2011;0.5826;992;j
QF;sptincj992;p77p100;2012;0.5959;992;j
QF;sptincj992;p77p100;2013;0.6032;992;j
QF;sptincj992;p77p100;2014;0.6012;992;j
QF;sptincj992;p77p100;2015;0.6017;992;j
QF;sptincj992;p77p100;2016;0.5999;992;j
QF;sptincj992;p77p100;2017;0.6038;992;j
QF;sptincj992;p77p100;2018;0.6018;992;j
QF;sptincj992;p77p100;2019;0.5975;992;j
QF;sptincj992;p77p100;2020;0.599;992;j
QF;sptincj992;p77p100;2021;0.6004;992;j
QF;sptincj992;p77p78;1820;0.3747;992;j
QF;sptincj992;p77p78;1850;0.3829;992;j
QF;sptincj992;p77p78;1880;0.3838;992;j
QF;sptincj992;p77p78;1900;0.3483;992;j
QF;sptincj992;p77p78;1910;0.3461;992;j
QF;sptincj992;p77p78;1920;0.4387;992;j
QF;sptincj992;p77p78;1930;0.4555;992;j
QF;sptincj992;p77p78;1940;0.4712;992;j
QF;sptincj992;p77p78;1950;0.4642;992;j
QF;sptincj992;p77p78;1960;0.4984;992;j
QF;sptincj992;p77p78;1970;0.5144;992;j
QF;sptincj992;p77p78;1980;0.0176;992;j
QF;sptincj992;p77p78;1981;0.0175;992;j
QF;sptincj992;p77p78;1982;0.0175;992;j
QF;sptincj992;p77p78;1983;0.0174;992;j
QF;sptincj992;p77p78;1984;0.0173;992;j
QF;sptincj992;p77p78;1985;0.0175;992;j
QF;sptincj992;p77p78;1986;0.0173;992;j
QF;sptincj992;p77p78;1987;0.0169;992;j
QF;sptincj992;p77p78;1988;0.0166;992;j
QF;sptincj992;p77p78;1989;0.0167;992;j
QF;sptincj992;p77p78;1990;0.017;992;j
QF;sptincj992;p77p78;1991;0.017;992;j
QF;sptincj992;p77p78;1992;0.0168;992;j
QF;sptincj992;p77p78;1993;0.0166;992;j
QF;sptincj992;p77p78;1994;0.0165;992;j
QF;sptincj992;p77p78;1995;0.0167;992;j
QF;sptincj992;p77p78;1996;0.0169;992;j
QF;sptincj992;p77p78;1997;0.0168;992;j
QF;sptincj992;p77p78;1998;0.0161;992;j
QF;sptincj992;p77p78;1999;0.0154;992;j
QF;sptincj992;p77p78;2000;0.0154;992;j
QF;sptincj992;p77p78;2001;0.0158;992;j
QF;sptincj992;p77p78;2002;0.0157;992;j
QF;sptincj992;p77p78;2003;0.0156;992;j
QF;sptincj992;p77p78;2004;0.0155;992;j
QF;sptincj992;p77p78;2005;0.0152;992;j
QF;sptincj992;p77p78;2006;0.015;992;j
QF;sptincj992;p77p78;2007;0.0147;992;j
QF;sptincj992;p77p78;2008;0.0152;992;j
QF;sptincj992;p77p78;2009;0.0149;992;j
QF;sptincj992;p77p78;2010;0.0151;992;j
QF;sptincj992;p77p78;2011;0.0156;992;j
QF;sptincj992;p77p78;2012;0.0154;992;j
QF;sptincj992;p77p78;2013;0.0151;992;j
QF;sptincj992;p77p78;2014;0.015;992;j
QF;sptincj992;p77p78;2015;0.015;992;j
QF;sptincj992;p77p78;2016;0.0149;992;j
QF;sptincj992;p77p78;2017;0.015;992;j
QF;sptincj992;p77p78;2018;0.0145;992;j
QF;sptincj992;p77p78;2019;0.0152;992;j
QF;sptincj992;p77p78;2020;0.0154;992;j
QF;sptincj992;p77p78;2021;0.0151;992;j
QF;sptincj992;p78p100;1820;0.6139;992;j
QF;sptincj992;p78p100;1850;0.6061;992;j
QF;sptincj992;p78p100;1880;0.6051;992;j
QF;sptincj992;p78p100;1900;0.6419;992;j
QF;sptincj992;p78p100;1910;0.644;992;j
QF;sptincj992;p78p100;1920;0.548;992;j
QF;sptincj992;p78p100;1930;0.5309;992;j
QF;sptincj992;p78p100;1940;0.5156;992;j
QF;sptincj992;p78p100;1950;0.5222;992;j
QF;sptincj992;p78p100;1960;0.487;992;j
QF;sptincj992;p78p100;1970;0.4706;992;j
QF;sptincj992;p78p100;1980;0.5162;992;j
QF;sptincj992;p78p100;1981;0.5181;992;j
QF;sptincj992;p78p100;1982;0.5237;992;j
QF;sptincj992;p78p100;1983;0.5217;992;j
QF;sptincj992;p78p100;1984;0.5234;992;j
QF;sptincj992;p78p100;1985;0.5237;992;j
QF;sptincj992;p78p100;1986;0.5291;992;j
QF;sptincj992;p78p100;1987;0.5409;992;j
QF;sptincj992;p78p100;1988;0.5521;992;j
QF;sptincj992;p78p100;1989;0.5409;992;j
QF;sptincj992;p78p100;1990;0.5415;992;j
QF;sptincj992;p78p100;1991;0.546;992;j
QF;sptincj992;p78p100;1992;0.5501;992;j
QF;sptincj992;p78p100;1993;0.5536;992;j
QF;sptincj992;p78p100;1994;0.5563;992;j
QF;sptincj992;p78p100;1995;0.5546;992;j
QF;sptincj992;p78p100;1996;0.5498;992;j
QF;sptincj992;p78p100;1997;0.5599;992;j
QF;sptincj992;p78p100;1998;0.5672;992;j
QF;sptincj992;p78p100;1999;0.5713;992;j
QF;sptincj992;p78p100;2000;0.5715;992;j
QF;sptincj992;p78p100;2001;0.5608;992;j
QF;sptincj992;p78p100;2002;0.5686;992;j
QF;sptincj992;p78p100;2003;0.5676;992;j
QF;sptincj992;p78p100;2004;0.5716;992;j
QF;sptincj992;p78p100;2005;0.5752;992;j
QF;sptincj992;p78p100;2006;0.5817;992;j
QF;sptincj992;p78p100;2007;0.5723;992;j
QF;sptincj992;p78p100;2008;0.5628;992;j
QF;sptincj992;p78p100;2009;0.5694;992;j
QF;sptincj992;p78p100;2010;0.5722;992;j
QF;sptincj992;p78p100;2011;0.567;992;j
QF;sptincj992;p78p100;2012;0.5805;992;j
QF;sptincj992;p78p100;2013;0.5881;992;j
QF;sptincj992;p78p100;2014;0.5861;992;j
QF;sptincj992;p78p100;2015;0.5868;992;j
QF;sptincj992;p78p100;2016;0.585;992;j
QF;sptincj992;p78p100;2017;0.5888;992;j
QF;sptincj992;p78p100;2018;0.5873;992;j
QF;sptincj992;p78p100;2019;0.5823;992;j
QF;sptincj992;p78p100;2020;0.5836;992;j
QF;sptincj992;p78p100;2021;0.5852;992;j
QF;sptincj992;p78p79;1820;0.3861;992;j
QF;sptincj992;p78p79;1850;0.3939;992;j
QF;sptincj992;p78p79;1880;0.3949;992;j
QF;sptincj992;p78p79;1900;0.3581;992;j
QF;sptincj992;p78p79;1910;0.356;992;j
QF;sptincj992;p78p79;1920;0.452;992;j
QF;sptincj992;p78p79;1930;0.4691;992;j
QF;sptincj992;p78p79;1940;0.4844;992;j
QF;sptincj992;p78p79;1950;0.4778;992;j
QF;sptincj992;p78p79;1960;0.513;992;j
QF;sptincj992;p78p79;1970;0.5294;992;j
QF;sptincj992;p78p79;1980;0.0177;992;j
QF;sptincj992;p78p79;1981;0.0177;992;j
QF;sptincj992;p78p79;1982;0.0177;992;j
QF;sptincj992;p78p79;1983;0.0175;992;j
QF;sptincj992;p78p79;1984;0.0176;992;j
QF;sptincj992;p78p79;1985;0.0177;992;j
QF;sptincj992;p78p79;1986;0.0175;992;j
QF;sptincj992;p78p79;1987;0.0171;992;j
QF;sptincj992;p78p79;1988;0.0168;992;j
QF;sptincj992;p78p79;1989;0.0173;992;j
QF;sptincj992;p78p79;1990;0.0176;992;j
QF;sptincj992;p78p79;1991;0.0176;992;j
QF;sptincj992;p78p79;1992;0.0174;992;j
QF;sptincj992;p78p79;1993;0.0173;992;j
QF;sptincj992;p78p79;1994;0.0172;992;j
QF;sptincj992;p78p79;1995;0.0173;992;j
QF;sptincj992;p78p79;1996;0.0175;992;j
QF;sptincj992;p78p79;1997;0.0174;992;j
QF;sptincj992;p78p79;1998;0.0171;992;j
QF;sptincj992;p78p79;1999;0.0157;992;j
QF;sptincj992;p78p79;2000;0.0156;992;j
QF;sptincj992;p78p79;2001;0.0161;992;j
QF;sptincj992;p78p79;2002;0.0159;992;j
QF;sptincj992;p78p79;2003;0.016;992;j
QF;sptincj992;p78p79;2004;0.0156;992;j
QF;sptincj992;p78p79;2005;0.0155;992;j
QF;sptincj992;p78p79;2006;0.0152;992;j
QF;sptincj992;p78p79;2007;0.0153;992;j
QF;sptincj992;p78p79;2008;0.0159;992;j
QF;sptincj992;p78p79;2009;0.0153;992;j
QF;sptincj992;p78p79;2010;0.0154;992;j
QF;sptincj992;p78p79;2011;0.0158;992;j
QF;sptincj992;p78p79;2012;0.0156;992;j
QF;sptincj992;p78p79;2013;0.0156;992;j
QF;sptincj992;p78p79;2014;0.0155;992;j
QF;sptincj992;p78p79;2015;0.0154;992;j
QF;sptincj992;p78p79;2016;0.0154;992;j
QF;sptincj992;p78p79;2017;0.0155;992;j
QF;sptincj992;p78p79;2018;0.0152;992;j
QF;sptincj992;p78p79;2019;0.0155;992;j
QF;sptincj992;p78p79;2020;0.0156;992;j
QF;sptincj992;p78p79;2021;0.0155;992;j
QF;sptincj992;p79p100;1820;0.6021;992;j
QF;sptincj992;p79p100;1850;0.5949;992;j
QF;sptincj992;p79p100;1880;0.5938;992;j
QF;sptincj992;p79p100;1900;0.632;992;j
QF;sptincj992;p79p100;1910;0.6339;992;j
QF;sptincj992;p79p100;1920;0.5346;992;j
QF;sptincj992;p79p100;1930;0.5172;992;j
QF;sptincj992;p79p100;1940;0.5023;992;j
QF;sptincj992;p79p100;1950;0.5085;992;j
QF;sptincj992;p79p100;1960;0.4722;992;j
QF;sptincj992;p79p100;1970;0.4555;992;j
QF;sptincj992;p79p100;1980;0.4985;992;j
QF;sptincj992;p79p100;1981;0.5004;992;j
QF;sptincj992;p79p100;1982;0.506;992;j
QF;sptincj992;p79p100;1983;0.5042;992;j
QF;sptincj992;p79p100;1984;0.5058;992;j
QF;sptincj992;p79p100;1985;0.506;992;j
QF;sptincj992;p79p100;1986;0.5116;992;j
QF;sptincj992;p79p100;1987;0.5238;992;j
QF;sptincj992;p79p100;1988;0.5353;992;j
QF;sptincj992;p79p100;1989;0.5236;992;j
QF;sptincj992;p79p100;1990;0.5239;992;j
QF;sptincj992;p79p100;1991;0.5284;992;j
QF;sptincj992;p79p100;1992;0.5327;992;j
QF;sptincj992;p79p100;1993;0.5363;992;j
QF;sptincj992;p79p100;1994;0.5391;992;j
QF;sptincj992;p79p100;1995;0.5373;992;j
QF;sptincj992;p79p100;1996;0.5323;992;j
QF;sptincj992;p79p100;1997;0.5425;992;j
QF;sptincj992;p79p100;1998;0.5502;992;j
QF;sptincj992;p79p100;1999;0.5556;992;j
QF;sptincj992;p79p100;2000;0.5559;992;j
QF;sptincj992;p79p100;2001;0.5448;992;j
QF;sptincj992;p79p100;2002;0.5527;992;j
QF;sptincj992;p79p100;2003;0.5517;992;j
QF;sptincj992;p79p100;2004;0.5561;992;j
QF;sptincj992;p79p100;2005;0.5596;992;j
QF;sptincj992;p79p100;2006;0.5664;992;j
QF;sptincj992;p79p100;2007;0.5569;992;j
QF;sptincj992;p79p100;2008;0.5469;992;j
QF;sptincj992;p79p100;2009;0.5541;992;j
QF;sptincj992;p79p100;2010;0.5569;992;j
QF;sptincj992;p79p100;2011;0.5511;992;j
QF;sptincj992;p79p100;2012;0.5649;992;j
QF;sptincj992;p79p100;2013;0.5726;992;j
QF;sptincj992;p79p100;2014;0.5707;992;j
QF;sptincj992;p79p100;2015;0.5714;992;j
QF;sptincj992;p79p100;2016;0.5695;992;j
QF;sptincj992;p79p100;2017;0.5733;992;j
QF;sptincj992;p79p100;2018;0.5721;992;j
QF;sptincj992;p79p100;2019;0.5668;992;j
QF;sptincj992;p79p100;2020;0.5679;992;j
QF;sptincj992;p79p100;2021;0.5697;992;j
QF;sptincj992;p79p80;1820;0.3979;992;j
QF;sptincj992;p79p80;1850;0.4051;992;j
QF;sptincj992;p79p80;1880;0.4062;992;j
QF;sptincj992;p79p80;1900;0.368;992;j
QF;sptincj992;p79p80;1910;0.3661;992;j
QF;sptincj992;p79p80;1920;0.4654;992;j
QF;sptincj992;p79p80;1930;0.4828;992;j
QF;sptincj992;p79p80;1940;0.4977;992;j
QF;sptincj992;p79p80;1950;0.4915;992;j
QF;sptincj992;p79p80;1960;0.5278;992;j
QF;sptincj992;p79p80;1970;0.5445;992;j
QF;sptincj992;p79p80;1980;0.0179;992;j
QF;sptincj992;p79p80;1981;0.0179;992;j
QF;sptincj992;p79p80;1982;0.0179;992;j
QF;sptincj992;p79p80;1983;0.0178;992;j
QF;sptincj992;p79p80;1984;0.0177;992;j
QF;sptincj992;p79p80;1985;0.0178;992;j
QF;sptincj992;p79p80;1986;0.0176;992;j
QF;sptincj992;p79p80;1987;0.0174;992;j
QF;sptincj992;p79p80;1988;0.0169;992;j
QF;sptincj992;p79p80;1989;0.0175;992;j
QF;sptincj992;p79p80;1990;0.0177;992;j
QF;sptincj992;p79p80;1991;0.0178;992;j
QF;sptincj992;p79p80;1992;0.0176;992;j
QF;sptincj992;p79p80;1993;0.0174;992;j
QF;sptincj992;p79p80;1994;0.0174;992;j
QF;sptincj992;p79p80;1995;0.0175;992;j
QF;sptincj992;p79p80;1996;0.0176;992;j
QF;sptincj992;p79p80;1997;0.0175;992;j
QF;sptincj992;p79p80;1998;0.0177;992;j
QF;sptincj992;p79p80;1999;0.0167;992;j
QF;sptincj992;p79p80;2000;0.0166;992;j
QF;sptincj992;p79p80;2001;0.0171;992;j
QF;sptincj992;p79p80;2002;0.0168;992;j
QF;sptincj992;p79p80;2003;0.0167;992;j
QF;sptincj992;p79p80;2004;0.0165;992;j
QF;sptincj992;p79p80;2005;0.0166;992;j
QF;sptincj992;p79p80;2006;0.016;992;j
QF;sptincj992;p79p80;2007;0.0165;992;j
QF;sptincj992;p79p80;2008;0.0169;992;j
QF;sptincj992;p79p80;2009;0.016;992;j
QF;sptincj992;p79p80;2010;0.0159;992;j
QF;sptincj992;p79p80;2011;0.0162;992;j
QF;sptincj992;p79p80;2012;0.0157;992;j
QF;sptincj992;p79p80;2013;0.0158;992;j
QF;sptincj992;p79p80;2014;0.0157;992;j
QF;sptincj992;p79p80;2015;0.0157;992;j
QF;sptincj992;p79p80;2016;0.0158;992;j
QF;sptincj992;p79p80;2017;0.0158;992;j
QF;sptincj992;p79p80;2018;0.0156;992;j
QF;sptincj992;p79p80;2019;0.016;992;j
QF;sptincj992;p79p80;2020;0.0159;992;j
QF;sptincj992;p79p80;2021;0.0159;992;j
QF;sptincj992;p7p100;1820;0.998;992;j
QF;sptincj992;p7p100;1850;0.998;992;j
QF;sptincj992;p7p100;1880;0.998;992;j
QF;sptincj992;p7p100;1900;0.9981;992;j
QF;sptincj992;p7p100;1910;0.9982;992;j
QF;sptincj992;p7p100;1920;0.9979;992;j
QF;sptincj992;p7p100;1930;0.9978;992;j
QF;sptincj992;p7p100;1940;0.9975;992;j
QF;sptincj992;p7p100;1950;0.9978;992;j
QF;sptincj992;p7p100;1960;0.9977;992;j
QF;sptincj992;p7p100;1970;0.9977;992;j
QF;sptincj992;p7p100;1980;0.9997;992;j
QF;sptincj992;p7p100;1981;0.9998;992;j
QF;sptincj992;p7p100;1982;0.9998;992;j
QF;sptincj992;p7p100;1983;0.9998;992;j
QF;sptincj992;p7p100;1984;0.9998;992;j
QF;sptincj992;p7p100;1985;0.9998;992;j
QF;sptincj992;p7p100;1986;0.9998;992;j
QF;sptincj992;p7p100;1987;0.9998;992;j
QF;sptincj992;p7p100;1988;0.9998;992;j
QF;sptincj992;p7p100;1989;0.9998;992;j
QF;sptincj992;p7p100;1990;0.9998;992;j
QF;sptincj992;p7p100;1991;0.9998;992;j
QF;sptincj992;p7p100;1992;0.9998;992;j
QF;sptincj992;p7p100;1993;0.9997;992;j
QF;sptincj992;p7p100;1994;0.9997;992;j
QF;sptincj992;p7p100;1995;0.9997;992;j
QF;sptincj992;p7p100;1996;0.9997;992;j
QF;sptincj992;p7p100;1997;0.9998;992;j
QF;sptincj992;p7p100;1998;0.9998;992;j
QF;sptincj992;p7p100;1999;0.9998;992;j
QF;sptincj992;p7p100;2000;0.9998;992;j
QF;sptincj992;p7p100;2001;0.9998;992;j
QF;sptincj992;p7p100;2002;0.9998;992;j
QF;sptincj992;p7p100;2003;0.9998;992;j
QF;sptincj992;p7p100;2004;0.9998;992;j
QF;sptincj992;p7p100;2005;0.9998;992;j
QF;sptincj992;p7p100;2006;0.9998;992;j
QF;sptincj992;p7p100;2007;0.9998;992;j
QF;sptincj992;p7p100;2008;0.9998;992;j
QF;sptincj992;p7p100;2009;0.9998;992;j
QF;sptincj992;p7p100;2010;0.9998;992;j
QF;sptincj992;p7p100;2011;0.9998;992;j
QF;sptincj992;p7p100;2012;0.9998;992;j
QF;sptincj992;p7p100;2013;0.9998;992;j
QF;sptincj992;p7p100;2014;0.9997;992;j
QF;sptincj992;p7p100;2015;0.9998;992;j
QF;sptincj992;p7p100;2016;0.9998;992;j
QF;sptincj992;p7p100;2017;0.9997;992;j
QF;sptincj992;p7p100;2018;0.9998;992;j
QF;sptincj992;p7p100;2019;0.9997;992;j
QF;sptincj992;p7p100;2020;0.9998;992;j
QF;sptincj992;p7p100;2021;0.9998;992;j
QF;sptincj992;p7p8;1820;0.002;992;j
QF;sptincj992;p7p8;1850;0.002;992;j
QF;sptincj992;p7p8;1880;0.002;992;j
QF;sptincj992;p7p8;1900;0.0019;992;j
QF;sptincj992;p7p8;1910;0.0018;992;j
QF;sptincj992;p7p8;1920;0.0021;992;j
QF;sptincj992;p7p8;1930;0.0022;992;j
QF;sptincj992;p7p8;1940;0.0025;992;j
QF;sptincj992;p7p8;1950;0.0022;992;j
QF;sptincj992;p7p8;1960;0.0023;992;j
QF;sptincj992;p7p8;1970;0.0023;992;j
QF;sptincj992;p7p8;1980;0.0003;992;j
QF;sptincj992;p7p8;1981;0.0003;992;j
QF;sptincj992;p7p8;1982;0.0003;992;j
QF;sptincj992;p7p8;1983;0.0003;992;j
QF;sptincj992;p7p8;1984;0.0003;992;j
QF;sptincj992;p7p8;1985;0.0003;992;j
QF;sptincj992;p7p8;1986;0.0003;992;j
QF;sptincj992;p7p8;1987;0.0003;992;j
QF;sptincj992;p7p8;1988;0.0002;992;j
QF;sptincj992;p7p8;1989;0.0002;992;j
QF;sptincj992;p7p8;1990;0.0002;992;j
QF;sptincj992;p7p8;1991;0.0002;992;j
QF;sptincj992;p7p8;1992;0.0003;992;j
QF;sptincj992;p7p8;1993;0.0003;992;j
QF;sptincj992;p7p8;1994;0.0003;992;j
QF;sptincj992;p7p8;1995;0.0003;992;j
QF;sptincj992;p7p8;1996;0.0003;992;j
QF;sptincj992;p7p8;1997;0.0002;992;j
QF;sptincj992;p7p8;1998;0.0002;992;j
QF;sptincj992;p7p8;1999;0.0002;992;j
QF;sptincj992;p7p8;2000;0.0002;992;j
QF;sptincj992;p7p8;2001;0.0002;992;j
QF;sptincj992;p7p8;2002;0.0002;992;j
QF;sptincj992;p7p8;2003;0.0002;992;j
QF;sptincj992;p7p8;2004;0.0002;992;j
QF;sptincj992;p7p8;2005;0.0002;992;j
QF;sptincj992;p7p8;2006;0.0002;992;j
QF;sptincj992;p7p8;2007;0.0002;992;j
QF;sptincj992;p7p8;2008;0.0002;992;j
QF;sptincj992;p7p8;2009;0.0002;992;j
QF;sptincj992;p7p8;2010;0.0002;992;j
QF;sptincj992;p7p8;2011;0.0002;992;j
QF;sptincj992;p7p8;2012;0.0002;992;j
QF;sptincj992;p7p8;2013;0.0002;992;j
QF;sptincj992;p7p8;2014;0.0003;992;j
QF;sptincj992;p7p8;2015;0.0002;992;j
QF;sptincj992;p7p8;2016;0.0002;992;j
QF;sptincj992;p7p8;2017;0.0002;992;j
QF;sptincj992;p7p8;2018;0.0002;992;j
QF;sptincj992;p7p8;2019;0.0002;992;j
QF;sptincj992;p7p8;2020;0.0002;992;j
QF;sptincj992;p7p8;2021;0.0002;992;j
QF;sptincj992;p80p100;1820;0.5899;992;j
QF;sptincj992;p80p100;1850;0.5835;992;j
QF;sptincj992;p80p100;1880;0.5823;992;j
QF;sptincj992;p80p100;1900;0.6218;992;j
QF;sptincj992;p80p100;1910;0.6236;992;j
QF;sptincj992;p80p100;1920;0.5209;992;j
QF;sptincj992;p80p100;1930;0.5033;992;j
QF;sptincj992;p80p100;1940;0.4889;992;j
QF;sptincj992;p80p100;1950;0.4947;992;j
QF;sptincj992;p80p100;1960;0.4573;992;j
QF;sptincj992;p80p100;1970;0.4402;992;j
QF;sptincj992;p80p100;1980;0.4806;992;j
QF;sptincj992;p80p100;1981;0.4825;992;j
QF;sptincj992;p80p100;1982;0.4881;992;j
QF;sptincj992;p80p100;1983;0.4864;992;j
QF;sptincj992;p80p100;1984;0.4881;992;j
QF;sptincj992;p80p100;1985;0.4882;992;j
QF;sptincj992;p80p100;1986;0.494;992;j
QF;sptincj992;p80p100;1987;0.5065;992;j
QF;sptincj992;p80p100;1988;0.5184;992;j
QF;sptincj992;p80p100;1989;0.5061;992;j
QF;sptincj992;p80p100;1990;0.5062;992;j
QF;sptincj992;p80p100;1991;0.5105;992;j
QF;sptincj992;p80p100;1992;0.5151;992;j
QF;sptincj992;p80p100;1993;0.5189;992;j
QF;sptincj992;p80p100;1994;0.5218;992;j
QF;sptincj992;p80p100;1995;0.5197;992;j
QF;sptincj992;p80p100;1996;0.5147;992;j
QF;sptincj992;p80p100;1997;0.525;992;j
QF;sptincj992;p80p100;1998;0.5325;992;j
QF;sptincj992;p80p100;1999;0.5389;992;j
QF;sptincj992;p80p100;2000;0.5394;992;j
QF;sptincj992;p80p100;2001;0.5277;992;j
QF;sptincj992;p80p100;2002;0.5359;992;j
QF;sptincj992;p80p100;2003;0.535;992;j
QF;sptincj992;p80p100;2004;0.5395;992;j
QF;sptincj992;p80p100;2005;0.5431;992;j
QF;sptincj992;p80p100;2006;0.5504;992;j
QF;sptincj992;p80p100;2007;0.5404;992;j
QF;sptincj992;p80p100;2008;0.53;992;j
QF;sptincj992;p80p100;2009;0.5382;992;j
QF;sptincj992;p80p100;2010;0.541;992;j
QF;sptincj992;p80p100;2011;0.535;992;j
QF;sptincj992;p80p100;2012;0.5492;992;j
QF;sptincj992;p80p100;2013;0.5568;992;j
QF;sptincj992;p80p100;2014;0.5549;992;j
QF;sptincj992;p80p100;2015;0.5557;992;j
QF;sptincj992;p80p100;2016;0.5538;992;j
QF;sptincj992;p80p100;2017;0.5575;992;j
QF;sptincj992;p80p100;2018;0.5565;992;j
QF;sptincj992;p80p100;2019;0.5508;992;j
QF;sptincj992;p80p100;2020;0.5521;992;j
QF;sptincj992;p80p100;2021;0.5538;992;j
QF;sptincj992;p80p81;1820;0.4101;992;j
QF;sptincj992;p80p81;1850;0.4165;992;j
QF;sptincj992;p80p81;1880;0.4177;992;j
QF;sptincj992;p80p81;1900;0.3782;992;j
QF;sptincj992;p80p81;1910;0.3764;992;j
QF;sptincj992;p80p81;1920;0.4791;992;j
QF;sptincj992;p80p81;1930;0.4967;992;j
QF;sptincj992;p80p81;1940;0.5111;992;j
QF;sptincj992;p80p81;1950;0.5053;992;j
QF;sptincj992;p80p81;1960;0.5427;992;j
QF;sptincj992;p80p81;1970;0.5598;992;j
QF;sptincj992;p80p81;1980;0.0184;992;j
QF;sptincj992;p80p81;1981;0.0184;992;j
QF;sptincj992;p80p81;1982;0.0184;992;j
QF;sptincj992;p80p81;1983;0.0183;992;j
QF;sptincj992;p80p81;1984;0.0181;992;j
QF;sptincj992;p80p81;1985;0.018;992;j
QF;sptincj992;p80p81;1986;0.018;992;j
QF;sptincj992;p80p81;1987;0.0179;992;j
QF;sptincj992;p80p81;1988;0.0174;992;j
QF;sptincj992;p80p81;1989;0.0176;992;j
QF;sptincj992;p80p81;1990;0.018;992;j
QF;sptincj992;p80p81;1991;0.0181;992;j
QF;sptincj992;p80p81;1992;0.0179;992;j
QF;sptincj992;p80p81;1993;0.0177;992;j
QF;sptincj992;p80p81;1994;0.0177;992;j
QF;sptincj992;p80p81;1995;0.0178;992;j
QF;sptincj992;p80p81;1996;0.018;992;j
QF;sptincj992;p80p81;1997;0.018;992;j
QF;sptincj992;p80p81;1998;0.0179;992;j
QF;sptincj992;p80p81;1999;0.0171;992;j
QF;sptincj992;p80p81;2000;0.0171;992;j
QF;sptincj992;p80p81;2001;0.0174;992;j
QF;sptincj992;p80p81;2002;0.0173;992;j
QF;sptincj992;p80p81;2003;0.0172;992;j
QF;sptincj992;p80p81;2004;0.0172;992;j
QF;sptincj992;p80p81;2005;0.0171;992;j
QF;sptincj992;p80p81;2006;0.0168;992;j
QF;sptincj992;p80p81;2007;0.0169;992;j
QF;sptincj992;p80p81;2008;0.0175;992;j
QF;sptincj992;p80p81;2009;0.0164;992;j
QF;sptincj992;p80p81;2010;0.0162;992;j
QF;sptincj992;p80p81;2011;0.0164;992;j
QF;sptincj992;p80p81;2012;0.0163;992;j
QF;sptincj992;p80p81;2013;0.0163;992;j
QF;sptincj992;p80p81;2014;0.0163;992;j
QF;sptincj992;p80p81;2015;0.0162;992;j
QF;sptincj992;p80p81;2016;0.0162;992;j
QF;sptincj992;p80p81;2017;0.0161;992;j
QF;sptincj992;p80p81;2018;0.016;992;j
QF;sptincj992;p80p81;2019;0.0163;992;j
QF;sptincj992;p80p81;2020;0.0162;992;j
QF;sptincj992;p80p81;2021;0.0162;992;j
QF;sptincj992;p81p100;1820;0.5772;992;j
QF;sptincj992;p81p100;1850;0.572;992;j
QF;sptincj992;p81p100;1880;0.5706;992;j
QF;sptincj992;p81p100;1900;0.6114;992;j
QF;sptincj992;p81p100;1910;0.613;992;j
QF;sptincj992;p81p100;1920;0.5071;992;j
QF;sptincj992;p81p100;1930;0.4893;992;j
QF;sptincj992;p81p100;1940;0.4753;992;j
QF;sptincj992;p81p100;1950;0.4808;992;j
QF;sptincj992;p81p100;1960;0.4422;992;j
QF;sptincj992;p81p100;1970;0.4248;992;j
QF;sptincj992;p81p100;1980;0.4622;992;j
QF;sptincj992;p81p100;1981;0.4641;992;j
QF;sptincj992;p81p100;1982;0.4697;992;j
QF;sptincj992;p81p100;1983;0.4681;992;j
QF;sptincj992;p81p100;1984;0.47;992;j
QF;sptincj992;p81p100;1985;0.4702;992;j
QF;sptincj992;p81p100;1986;0.476;992;j
QF;sptincj992;p81p100;1987;0.4886;992;j
QF;sptincj992;p81p100;1988;0.501;992;j
QF;sptincj992;p81p100;1989;0.4885;992;j
QF;sptincj992;p81p100;1990;0.4882;992;j
QF;sptincj992;p81p100;1991;0.4924;992;j
QF;sptincj992;p81p100;1992;0.4971;992;j
QF;sptincj992;p81p100;1993;0.5011;992;j
QF;sptincj992;p81p100;1994;0.5041;992;j
QF;sptincj992;p81p100;1995;0.5019;992;j
QF;sptincj992;p81p100;1996;0.4967;992;j
QF;sptincj992;p81p100;1997;0.507;992;j
QF;sptincj992;p81p100;1998;0.5146;992;j
