country;variable;percentile;year;value;age;pop
XL;aptincj992;p13p14;1984;143.2;992;j
XL;aptincj992;p13p14;1985;148.2;992;j
XL;aptincj992;p13p14;1986;158.5;992;j
XL;aptincj992;p13p14;1987;160.2;992;j
XL;aptincj992;p13p14;1988;161.3;992;j
XL;aptincj992;p13p14;1989;145;992;j
XL;aptincj992;p13p14;1990;143.3;992;j
XL;aptincj992;p13p14;1991;160.5;992;j
XL;aptincj992;p13p14;1992;147.9;992;j
XL;aptincj992;p13p14;1993;151.9;992;j
XL;aptincj992;p13p14;1994;155.2;992;j
XL;aptincj992;p13p14;1995;155;992;j
XL;aptincj992;p13p14;1996;155.8;992;j
XL;aptincj992;p13p14;1997;140.9;992;j
XL;aptincj992;p13p14;1998;157.8;992;j
XL;aptincj992;p13p14;1999;158.2;992;j
XL;aptincj992;p13p14;2000;164.9;992;j
XL;aptincj992;p13p14;2001;112.3;992;j
XL;aptincj992;p13p14;2002;88.5;992;j
XL;aptincj992;p13p14;2003;218.6;992;j
XL;aptincj992;p13p14;2004;291.2;992;j
XL;aptincj992;p13p14;2005;388.4;992;j
XL;aptincj992;p13p14;2006;400.3;992;j
XL;aptincj992;p13p14;2007;387.7;992;j
XL;aptincj992;p13p14;2008;497.3;992;j
XL;aptincj992;p13p14;2009;441.7;992;j
XL;aptincj992;p13p14;2010;459.4;992;j
XL;aptincj992;p13p14;2011;515.7;992;j
XL;aptincj992;p13p14;2012;547.9;992;j
XL;aptincj992;p13p14;2013;598;992;j
XL;aptincj992;p13p14;2014;668.2;992;j
XL;aptincj992;p13p14;2015;636.9;992;j
XL;aptincj992;p13p14;2016;401.3;992;j
XL;aptincj992;p13p14;2017;377.3;992;j
XL;aptincj992;p13p14;2018;285.7;992;j
XL;aptincj992;p13p14;2019;223.1;992;j
XL;aptincj992;p13p14;2020;0;992;j
XL;aptincj992;p13p14;2021;0;992;j
XL;aptincj992;p14p100;1980;16990.9;992;j
XL;aptincj992;p14p100;1981;16403.3;992;j
XL;aptincj992;p14p100;1982;15502.3;992;j
XL;aptincj992;p14p100;1983;14489.5;992;j
XL;aptincj992;p14p100;1984;14595.9;992;j
XL;aptincj992;p14p100;1985;14753.8;992;j
XL;aptincj992;p14p100;1986;14868.4;992;j
XL;aptincj992;p14p100;1987;15187.3;992;j
XL;aptincj992;p14p100;1988;14959.3;992;j
XL;aptincj992;p14p100;1989;14861.3;992;j
XL;aptincj992;p14p100;1990;14539.7;992;j
XL;aptincj992;p14p100;1991;14805.5;992;j
XL;aptincj992;p14p100;1992;14891.9;992;j
XL;aptincj992;p14p100;1993;15799.7;992;j
XL;aptincj992;p14p100;1994;16268.5;992;j
XL;aptincj992;p14p100;1995;15854.5;992;j
XL;aptincj992;p14p100;1996;15921;992;j
XL;aptincj992;p14p100;1997;16516.5;992;j
XL;aptincj992;p14p100;1998;16359.4;992;j
XL;aptincj992;p14p100;1999;15969.1;992;j
XL;aptincj992;p14p100;2000;16473;992;j
