country;variable;percentile;year;value;age;pop
SX;mcomnxi999;p0p100;2017;-58726036;999;i
SX;mcomnxi999;p0p100;2018;-61497116;999;i
SX;mcompxi999;p0p100;2011;84331776;999;i
SX;mcompxi999;p0p100;2012;86995288;999;i
SX;mcompxi999;p0p100;2013;86851632;999;i
SX;mcompxi999;p0p100;2014;98803288;999;i
SX;mcompxi999;p0p100;2015;88696984;999;i
SX;mcompxi999;p0p100;2016;86711184;999;i
SX;mcompxi999;p0p100;2017;78442792;999;i
SX;mcompxi999;p0p100;2018;84390392;999;i
SX;mcomrxi999;p0p100;2011;24472898;999;i
SX;mcomrxi999;p0p100;2012;26494676;999;i
SX;mcomrxi999;p0p100;2013;45982360;999;i
SX;mcomrxi999;p0p100;2014;27271652;999;i
SX;mcomrxi999;p0p100;2015;14140767;999;i
SX;mcomrxi999;p0p100;2016;22657910;999;i
SX;mcomrxi999;p0p100;2017;19716762;999;i
SX;mcomrxi999;p0p100;2018;22893280;999;i
SX;inyixxi999;p0p100;2005;0.589665234088898;999;i
SX;inyixxi999;p0p100;2006;0.602646946907043;999;i
SX;inyixxi999;p0p100;2007;0.6165811419487;999;i
SX;inyixxi999;p0p100;2008;0.644749164581299;999;i
SX;inyixxi999;p0p100;2009;0.64945924282074;999;i
SX;inyixxi999;p0p100;2010;0.656790018081665;999;i
SX;inyixxi999;p0p100;2011;0.658727705478668;999;i
SX;inyixxi999;p0p100;2012;0.684240818023682;999;i
SX;inyixxi999;p0p100;2013;0.700790524482727;999;i
SX;inyixxi999;p0p100;2014;0.839846551418304;999;i
SX;inyixxi999;p0p100;2015;0.841754555702209;999;i
SX;inyixxi999;p0p100;2016;0.84466153383255;999;i
SX;inyixxi999;p0p100;2017;0.845532417297363;999;i
SX;inyixxi999;p0p100;2018;0.900611937046051;999;i
SX;inyixxi999;p0p100;2019;0.922708749771118;999;i
SX;inyixxi999;p0p100;2020;0.960577309131622;999;i
SX;inyixxi999;p0p100;2021;1;999;i
SX;mfinrxi999;p0p100;2011;246708480;999;i
SX;mfinrxi999;p0p100;2012;195786400;999;i
SX;mfinrxi999;p0p100;2013;311704896;999;i
SX;mfinrxi999;p0p100;2014;287364128;999;i
SX;mfinrxi999;p0p100;2015;250813696;999;i
SX;mfinrxi999;p0p100;2016;249374608;999;i
SX;mfinrxi999;p0p100;2017;163247616;999;i
SX;mfinrxi999;p0p100;2018;153086608;999;i
SX;mflcini999;p0p100;2011;95264800;999;i
SX;mflcini999;p0p100;2012;38929316;999;i
SX;mflcini999;p0p100;2013;139205744;999;i
SX;mflcini999;p0p100;2014;83204696;999;i
SX;mflcini999;p0p100;2015;17395754;999;i
SX;mflcini999;p0p100;2016;22081440;999;i
SX;mflcini999;p0p100;2017;50984876;999;i
SX;mflcini999;p0p100;2018;45760492;999;i
SX;mflciri999;p0p100;2011;207057616;999;i
SX;mflciri999;p0p100;2012;144668816;999;i
SX;mflciri999;p0p100;2013;249795136;999;i
SX;mflciri999;p0p100;2014;221611056;999;i
SX;mflciri999;p0p100;2015;160628832;999;i
SX;mflciri999;p0p100;2016;163020864;999;i
SX;mflciri999;p0p100;2017;153383136;999;i
SX;mflciri999;p0p100;2018;151115872;999;i
SX;mfsubxi999;p0p100;2011;39650860;999;i
SX;mfsubxi999;p0p100;2012;51117584;999;i
SX;mfsubxi999;p0p100;2013;61909760;999;i
SX;mfsubxi999;p0p100;2014;65753056;999;i
SX;mfsubxi999;p0p100;2015;90184880;999;i
SX;mfsubxi999;p0p100;2016;86353728;999;i
SX;mfsubxi999;p0p100;2017;9864471;999;i
SX;mfsubxi999;p0p100;2018;1970734;999;i
SX;mgdproi999;p0p100;2005;1767401522;999;i
SX;mgdproi999;p0p100;2006;1852174375;999;i
SX;mgdproi999;p0p100;2007;1927844209;999;i
SX;mgdproi999;p0p100;2008;1951522988;999;i
SX;mgdproi999;p0p100;2009;1947042186;999;i
SX;mgdproi999;p0p100;2010;2009346981;999;i
SX;mgdproi999;p0p100;2011;2101774977;999;i
SX;mgdproi999;p0p100;2012;2131001217;999;i
SX;mgdproi999;p0p100;2013;2158848916;999;i
SX;mgdproi999;p0p100;2014;2192965175;999;i
SX;mgdproi999;p0p100;2015;2201738323;999;i
SX;mgdproi999;p0p100;2016;2212749497;999;i
SX;mgdproi999;p0p100;2017;2084405759;999;i
SX;mgdproi999;p0p100;2018;1946838846;999;i
SX;mgdproi999;p0p100;2019;2102585719;999;i
SX;mgdproi999;p0p100;2020;1597963976;999;i
SX;mgdproi999;p0p100;2021;1214451840;999;i
SX;mgninci999;p0p100;2005;1767401472;999;i
SX;mgninci999;p0p100;2006;1852174336;999;i
SX;mgninci999;p0p100;2007;1927844224;999;i
SX;mgninci999;p0p100;2008;1951522944;999;i
SX;mgninci999;p0p100;2009;1947042176;999;i
SX;mgninci999;p0p100;2010;2009346944;999;i
SX;mgninci999;p0p100;2011;2234119168;999;i
SX;mgninci999;p0p100;2012;2216628224;999;i
SX;mgninci999;p0p100;2013;2353750784;999;i
SX;mgninci999;p0p100;2014;2339653120;999;i
SX;mgninci999;p0p100;2015;2304762880;999;i
SX;mgninci999;p0p100;2016;2314162432;999;i
SX;mgninci999;p0p100;2017;2140596352;999;i
SX;mgninci999;p0p100;2018;1994174592;999;i
SX;mgninci999;p0p100;2019;2044261760;999;i
SX;mgninci999;p0p100;2020;1551572096;999;i
SX;mgninci999;p0p100;2021;1179193984;999;i
SX;mflcipi999;p0p100;2011;111792824;999;i
SX;mflcipi999;p0p100;2012;105739504;999;i
SX;mflcipi999;p0p100;2013;110589408;999;i
SX;mflcipi999;p0p100;2014;138406352;999;i
SX;mflcipi999;p0p100;2015;143233072;999;i
SX;mflcipi999;p0p100;2016;140939440;999;i
SX;mflcipi999;p0p100;2017;102398264;999;i
SX;mflcipi999;p0p100;2018;105355392;999;i
SX;mgweali999;p0p100;2005;560851132;999;i
SX;mgweali999;p0p100;2006;642131787;999;i
SX;mgweali999;p0p100;2007;717299865;999;i
SX;mgweali999;p0p100;2008;761261376;999;i
SX;mgweali999;p0p100;2009;779134602;999;i
SX;mgweali999;p0p100;2010;814487340;999;i
SX;mgweali999;p0p100;2011;914060940;999;i
SX;mgweali999;p0p100;2012;889037989;999;i
SX;mgweali999;p0p100;2013;926345535;999;i
SX;mgweali999;p0p100;2014;888503157;999;i
SX;mgweali999;p0p100;2015;839412960;999;i
SX;mgweali999;p0p100;2016;809043553;999;i
SX;mgweali999;p0p100;2017;710114867;999;i
SX;mgweali999;p0p100;2018;629673654;999;i
SX;mgweali999;p0p100;2019;624293287;999;i
SX;mgweali999;p0p100;2020;441080108;999;i
SX;mgweali999;p0p100;2021;311198816;999;i
SX;mhweali999;p0p100;2005;1339383207;999;i
SX;mhweali999;p0p100;2006;1507922575;999;i
SX;mhweali999;p0p100;2007;1673134312;999;i
SX;mhweali999;p0p100;2008;1784694679;999;i
SX;mhweali999;p0p100;2009;1857943304;999;i
SX;mhweali999;p0p100;2010;1998698933;999;i
SX;mhweali999;p0p100;2011;2334597658;999;i
SX;mhweali999;p0p100;2012;2390620895;999;i
SX;mhweali999;p0p100;2013;2649058542;999;i
SX;mhweali999;p0p100;2014;2730378468;999;i
SX;mhweali999;p0p100;2015;2794910017;999;i
SX;mhweali999;p0p100;2016;2937268441;999;i
SX;mhweali999;p0p100;2017;2824377715;999;i
SX;mhweali999;p0p100;2018;2753428005;999;i
SX;mhweali999;p0p100;2019;3011830211;999;i
SX;mhweali999;p0p100;2020;2352989867;999;i
SX;mhweali999;p0p100;2021;1840506917;999;i
SX;mndproi999;p0p100;2005;1526298112;999;i
SX;mndproi999;p0p100;2006;1602839424;999;i
SX;mndproi999;p0p100;2007;1670514048;999;i
SX;mndproi999;p0p100;2008;1686913792;999;i
SX;mndproi999;p0p100;2009;1675551104;999;i
SX;mndproi999;p0p100;2010;1730691200;999;i
SX;mndproi999;p0p100;2011;1815939712;999;i
SX;mndproi999;p0p100;2012;1838823936;999;i
SX;mndproi999;p0p100;2013;1861725184;999;i
SX;mndproi999;p0p100;2014;1893009920;999;i
SX;mndproi999;p0p100;2015;1902396928;999;i
SX;mndproi999;p0p100;2016;1919155456;999;i
SX;mndproi999;p0p100;2017;1803343872;999;i
SX;mndproi999;p0p100;2018;1685310592;999;i
SX;mndproi999;p0p100;2019;1867412736;999;i
SX;mndproi999;p0p100;2020;1395340288;999;i
SX;mndproi999;p0p100;2021;1043808256;999;i
SX;mnnfini999;p0p100;2011;132344176;999;i
SX;mnnfini999;p0p100;2012;85627096;999;i
SX;mnnfini999;p0p100;2013;194901664;999;i
SX;mnnfini999;p0p100;2014;146688016;999;i
SX;mnnfini999;p0p100;2015;103024672;999;i
SX;mnnfini999;p0p100;2016;101412944;999;i
SX;mnnfini999;p0p100;2017;56190584;999;i
SX;mnnfini999;p0p100;2018;47335744;999;i
SX;mnnfini999;p0p100;2019;-58323924;999;i
SX;mnnfini999;p0p100;2020;-46391864;999;i
SX;mnnfini999;p0p100;2021;-35257792;999;i
SX;mnninci999;p0p100;2005;1526298112;999;i
SX;mnninci999;p0p100;2006;1602839424;999;i
SX;mnninci999;p0p100;2007;1670514048;999;i
SX;mnninci999;p0p100;2008;1686913792;999;i
SX;mnninci999;p0p100;2009;1675551104;999;i
SX;mnninci999;p0p100;2010;1730691200;999;i
SX;mnninci999;p0p100;2011;1948284032;999;i
SX;mnninci999;p0p100;2012;1924451072;999;i
SX;mnninci999;p0p100;2013;2056626816;999;i
SX;mnninci999;p0p100;2014;2039697920;999;i
SX;mnninci999;p0p100;2015;2005421696;999;i
SX;mnninci999;p0p100;2016;2020568320;999;i
SX;mnninci999;p0p100;2017;1859534464;999;i
SX;mnninci999;p0p100;2018;1732646400;999;i
SX;mnninci999;p0p100;2019;1809088896;999;i
SX;mnninci999;p0p100;2020;1348948480;999;i
SX;mnninci999;p0p100;2021;1008550464;999;i
SX;mnweali999;p0p100;2005;2118602481;999;i
SX;mnweali999;p0p100;2006;2383071039;999;i
SX;mnweali999;p0p100;2007;2636358114;999;i
SX;mnweali999;p0p100;2008;2796608157;999;i
SX;mnweali999;p0p100;2009;2887116183;999;i
SX;mnweali999;p0p100;2010;3071673484;999;i
SX;mnweali999;p0p100;2011;3539042066;999;i
SX;mnweali999;p0p100;2012;3565300774;999;i
SX;mnweali999;p0p100;2013;3878003329;999;i
SX;mnweali999;p0p100;2014;3916323256;999;i
SX;mnweali999;p0p100;2015;3923326859;999;i
SX;mnweali999;p0p100;2016;4033567087;999;i
SX;mnweali999;p0p100;2017;3794998572;999;i
SX;mnweali999;p0p100;2018;3621897118;999;i
SX;mnweali999;p0p100;2019;3881282929;999;i
SX;mnweali999;p0p100;2020;2973528415;999;i
SX;mnweali999;p0p100;2021;2283366536;999;i
SX;mpinnxi999;p0p100;2011;155123680;999;i
SX;mpinnxi999;p0p100;2012;99429928;999;i
SX;mpinnxi999;p0p100;2013;180075008;999;i
SX;mpinnxi999;p0p100;2014;154736320;999;i
SX;mpinnxi999;p0p100;2015;91951968;999;i
SX;mpinnxi999;p0p100;2016;86134712;999;i
SX;mpinnxi999;p0p100;2017;109710912;999;i
SX;mpinnxi999;p0p100;2018;107257600;999;i
SX;mptfnxi999;p0p100;2011;159224224;999;i
SX;mptfnxi999;p0p100;2012;99966096;999;i
SX;mptfnxi999;p0p100;2013;181018784;999;i
SX;mptfnxi999;p0p100;2014;155002688;999;i
SX;mptfnxi999;p0p100;2015;92517136;999;i
SX;mptfnxi999;p0p100;2016;84877856;999;i
SX;mptfnxi999;p0p100;2017;107511472;999;i
SX;mptfnxi999;p0p100;2018;109322040;999;i
SX;mptfoni999;p0p100;2011;-14500598;999;i
SX;mptfoni999;p0p100;2012;-7837304;999;i
SX;mptfoni999;p0p100;2013;-6243897;999;i
SX;mptfoni999;p0p100;2014;-23160640;999;i
SX;mptfoni999;p0p100;2015;-29965510;999;i
SX;mptfoni999;p0p100;2016;-17249992;999;i
SX;mptfoni999;p0p100;2017;-1038312;999;i
SX;mptfoni999;p0p100;2018;5465950;999;i
SX;mptfopi999;p0p100;2011;21161340;999;i
SX;mptfopi999;p0p100;2012;19031728;999;i
SX;mptfopi999;p0p100;2013;23185648;999;i
SX;mptfopi999;p0p100;2014;39292028;999;i
SX;mptfopi999;p0p100;2015;53644952;999;i
SX;mptfopi999;p0p100;2016;56639008;999;i
SX;mptfopi999;p0p100;2017;24841336;999;i
SX;mptfopi999;p0p100;2018;19332324;999;i
SX;mptfrpi999;p0p100;2005;3967311;999;i
SX;mptfrpi999;p0p100;2006;3779020;999;i
SX;mptfrpi999;p0p100;2007;3611481;999;i
SX;mptfrpi999;p0p100;2008;5958817;999;i
SX;mptfrpi999;p0p100;2009;774890;999;i
SX;mptfrpi999;p0p100;2010;1351433;999;i
SX;mptfrpi999;p0p100;2011;1319835;999;i
SX;mptfrpi999;p0p100;2012;-1483029;999;i
SX;mptfrpi999;p0p100;2013;-391646;999;i
SX;mptfrpi999;p0p100;2014;-569072;999;i
SX;mptfrpi999;p0p100;2015;164490;999;i
SX;mptfrpi999;p0p100;2016;-2860453;999;i
SX;mptfrpi999;p0p100;2017;-2694541;999;i
SX;mptfrpi999;p0p100;2018;-2516707;999;i
SX;mptfrpi999;p0p100;2019;-2718043;999;i
SX;mptfrri999;p0p100;2005;46703508;999;i
SX;mptfrri999;p0p100;2006;47403132;999;i
SX;mptfrri999;p0p100;2007;46989760;999;i
SX;mptfrri999;p0p100;2008;45770848;999;i
SX;mptfrri999;p0p100;2009;57718620;999;i
SX;mptfrri999;p0p100;2010;62275276;999;i
SX;mptfrri999;p0p100;2011;175044656;999;i
SX;mptfrri999;p0p100;2012;106320376;999;i
SX;mptfrri999;p0p100;2013;186871024;999;i
SX;mptfrri999;p0p100;2014;177594256;999;i
SX;mptfrri999;p0p100;2015;122647144;999;i
SX;mptfrri999;p0p100;2016;99267400;999;i
SX;mptfrri999;p0p100;2017;105855248;999;i
SX;mptfrri999;p0p100;2018;101339384;999;i
SX;mptfrri999;p0p100;2019;0;999;i
SX;mptfrri999;p0p100;2020;0;999;i
SX;mptfrri999;p0p100;2021;0;999;i
SX;mpweali999;p0p100;2005;1557751341;999;i
SX;mpweali999;p0p100;2006;1740939249;999;i
SX;mpweali999;p0p100;2007;1919058246;999;i
SX;mpweali999;p0p100;2008;2035346778;999;i
SX;mpweali999;p0p100;2009;2107981578;999;i
SX;mpweali999;p0p100;2010;2257186144;999;i
SX;mpweali999;p0p100;2011;2624981123;999;i
SX;mpweali999;p0p100;2012;2676262780;999;i
SX;mpweali999;p0p100;2013;2951657794;999;i
SX;mpweali999;p0p100;2014;3027820071;999;i
SX;mpweali999;p0p100;2015;3083913884;999;i
SX;mpweali999;p0p100;2016;3224523493;999;i
SX;mpweali999;p0p100;2017;3084883702;999;i
SX;mpweali999;p0p100;2018;2992223462;999;i
SX;mpweali999;p0p100;2019;3256989629;999;i
SX;mpweali999;p0p100;2020;2532448305;999;i
SX;mpweali999;p0p100;2021;1972167724;999;i
SX;mptfori999;p0p100;2011;6660742;999;i
SX;mptfori999;p0p100;2012;11194423;999;i
SX;mptfori999;p0p100;2013;16941752;999;i
SX;mptfori999;p0p100;2014;16131386;999;i
SX;mptfori999;p0p100;2015;23679442;999;i
SX;mptfori999;p0p100;2016;39389016;999;i
SX;mptfori999;p0p100;2017;23803024;999;i
SX;mptfori999;p0p100;2018;24798274;999;i
SX;npopuli999;p0p100;1950;1499;999;i
SX;npopuli999;p0p100;1951;1666;999;i
SX;npopuli999;p0p100;1952;1800;999;i
SX;npopuli999;p0p100;1953;1912;999;i
SX;npopuli999;p0p100;1954;2009;999;i
SX;npopuli999;p0p100;1955;2108;999;i
SX;npopuli999;p0p100;1956;2213;999;i
SX;npopuli999;p0p100;1957;2322;999;i
SX;npopuli999;p0p100;1958;2463;999;i
SX;npopuli999;p0p100;1959;2629;999;i
SX;npopuli999;p0p100;1960;2833;999;i
SX;npopuli999;p0p100;1961;3077;999;i
SX;npopuli999;p0p100;1962;3372;999;i
SX;npopuli999;p0p100;1963;3696;999;i
SX;npopuli999;p0p100;1964;4067;999;i
SX;npopuli999;p0p100;1965;4459;999;i
SX;npopuli999;p0p100;1966;4894;999;i
SX;npopuli999;p0p100;1967;5366;999;i
SX;npopuli999;p0p100;1968;5859;999;i
SX;npopuli999;p0p100;1969;6357;999;i
SX;npopuli999;p0p100;1970;6864;999;i
SX;npopuli999;p0p100;1971;7376;999;i
SX;npopuli999;p0p100;1972;7899;999;i
SX;npopuli999;p0p100;1973;8428;999;i
SX;npopuli999;p0p100;1974;8978;999;i
SX;npopuli999;p0p100;1975;9557;999;i
SX;npopuli999;p0p100;1976;10158;999;i
SX;npopuli999;p0p100;1977;10797;999;i
SX;npopuli999;p0p100;1978;11475;999;i
SX;npopuli999;p0p100;1979;12245;999;i
SX;npopuli999;p0p100;1980;13100;999;i
SX;npopuli999;p0p100;1981;14034;999;i
SX;npopuli999;p0p100;1982;15035;999;i
SX;npopuli999;p0p100;1983;16170;999;i
SX;npopuli999;p0p100;1984;17523;999;i
SX;npopuli999;p0p100;1985;19123;999;i
SX;npopuli999;p0p100;1986;21021;999;i
SX;npopuli999;p0p100;1987;23157;999;i
SX;npopuli999;p0p100;1988;25332;999;i
SX;npopuli999;p0p100;1989;27281;999;i
SX;npopuli999;p0p100;1990;28812;999;i
SX;npopuli999;p0p100;1991;29847;999;i
SX;npopuli999;p0p100;1992;30457;999;i
SX;npopuli999;p0p100;1993;30762;999;i
SX;npopuli999;p0p100;1994;30950;999;i
SX;npopuli999;p0p100;1995;31160;999;i
SX;npopuli999;p0p100;1996;31436;999;i
SX;npopuli999;p0p100;1997;31729;999;i
SX;npopuli999;p0p100;1998;32041;999;i
SX;npopuli999;p0p100;1999;32324;999;i
SX;npopuli999;p0p100;2000;32564;999;i
SX;npopuli999;p0p100;2001;32791;999;i
SX;npopuli999;p0p100;2002;32994;999;i
SX;npopuli999;p0p100;2003;33191;999;i
SX;npopuli999;p0p100;2004;33341;999;i
SX;npopuli999;p0p100;2005;33434;999;i
SX;npopuli999;p0p100;2006;33443;999;i
SX;npopuli999;p0p100;2007;33403;999;i
SX;npopuli999;p0p100;2008;33424;999;i
SX;npopuli999;p0p100;2009;33647;999;i
SX;npopuli999;p0p100;2010;34168;999;i
SX;npopuli999;p0p100;2011;35058;999;i
SX;npopuli999;p0p100;2012;36241;999;i
SX;npopuli999;p0p100;2013;37583;999;i
SX;npopuli999;p0p100;2014;38876;999;i
SX;npopuli999;p0p100;2015;39968;999;i
SX;npopuli999;p0p100;2016;40808;999;i
SX;npopuli999;p0p100;2017;41444;999;i
SX;npopuli999;p0p100;2018;41940;999;i
SX;npopuli999;p0p100;2019;42388;999;i
SX;npopuli999;p0p100;2020;42876;999;i
SX;npopuli999;p0p100;2021;43412;999;i
SX;xlcuspi999;p0p100;2005;1.17225563526154;999;i
SX;xlcuspi999;p0p100;2006;1.16234230995178;999;i
SX;xlcuspi999;p0p100;2007;1.15840530395508;999;i
SX;xlcuspi999;p0p100;2008;1.18849360942841;999;i
SX;xlcuspi999;p0p100;2009;1.18769419193268;999;i
SX;xlcuspi999;p0p100;2010;1.18668210506439;999;i
SX;xlcuspi999;p0p100;2011;1.16725659370422;999;i
SX;xlcuspi999;p0p100;2012;1.1916241645813;999;i
SX;xlcuspi999;p0p100;2013;1.20372128486633;999;i
SX;xlcuspi999;p0p100;2014;1.41954469680786;999;i
SX;xlcuspi999;p0p100;2015;1.42108297348023;999;i
SX;xlcuspi999;p0p100;2016;1.41118371486664;999;i
SX;xlcuspi999;p0p100;2017;1.38657069206238;999;i
SX;xlcuspi999;p0p100;2018;1.44226539134979;999;i
SX;xlcuspi999;p0p100;2019;1.45173633098602;999;i
SX;xlcuspi999;p0p100;2020;1.49331951141357;999;i
SX;xlcuspi999;p0p100;2021;1.5267915725708;999;i
SX;wwealgi999;p0p100;2005;0.367458432912826;999;i
SX;wwealgi999;p0p100;2006;0.40062141418457;999;i
SX;wwealgi999;p0p100;2007;0.429388701915741;999;i
SX;wwealgi999;p0p100;2008;0.45127460360527;999;i
SX;wwealgi999;p0p100;2009;0.465002000331879;999;i
SX;wwealgi999;p0p100;2010;0.470613896846771;999;i
SX;wwealgi999;p0p100;2011;0.469162046909332;999;i
SX;wwealgi999;p0p100;2012;0.461969643831253;999;i
SX;wwealgi999;p0p100;2013;0.450419843196869;999;i
SX;wwealgi999;p0p100;2014;0.435605257749557;999;i
SX;wwealgi999;p0p100;2015;0.418571799993515;999;i
SX;wwealgi999;p0p100;2016;0.400403946638107;999;i
SX;wwealgi999;p0p100;2017;0.381877779960632;999;i
SX;wwealgi999;p0p100;2018;0.3634172976017;999;i
SX;wwealgi999;p0p100;2019;0.345087110996246;999;i
SX;wwealgi999;p0p100;2020;0.32698068022728;999;i
SX;wwealgi999;p0p100;2021;0.308560490608215;999;i
SX;wwealhi999;p0p100;2005;0.877537071704865;999;i
SX;wwealhi999;p0p100;2006;0.940782070159912;999;i
SX;wwealhi999;p0p100;2007;1.00156855583191;999;i
SX;wwealhi999;p0p100;2008;1.05796432495117;999;i
SX;wwealhi999;p0p100;2009;1.10885500907898;999;i
SX;wwealhi999;p0p100;2010;1.1548558473587;999;i
SX;wwealhi999;p0p100;2011;1.19828402996063;999;i
SX;wwealhi999;p0p100;2012;1.24223518371582;999;i
SX;wwealhi999;p0p100;2013;1.28805994987488;999;i
SX;wwealhi999;p0p100;2014;1.33861899375916;999;i
SX;wwealhi999;p0p100;2015;1.39367699623108;999;i
SX;wwealhi999;p0p100;2016;1.45368432998657;999;i
SX;wwealhi999;p0p100;2017;1.51886284351349;999;i
SX;wwealhi999;p0p100;2018;1.58914589881897;999;i
SX;wwealhi999;p0p100;2019;1.6648325920105;999;i
SX;wwealhi999;p0p100;2020;1.7443140745163;999;i
SX;wwealhi999;p0p100;2021;1.82490313053131;999;i
SX;wwealni999;p0p100;2005;1.38806593418121;999;i
SX;wwealni999;p0p100;2006;1.48678088188171;999;i
SX;wwealni999;p0p100;2007;1.5781717300415;999;i
SX;wwealni999;p0p100;2008;1.65782523155212;999;i
SX;wwealni999;p0p100;2009;1.72308456897736;999;i
SX;wwealni999;p0p100;2010;1.7748247385025;999;i
SX;wwealni999;p0p100;2011;1.8164918422699;999;i
SX;wwealni999;p0p100;2012;1.8526326417923;999;i
SX;wwealni999;p0p100;2013;1.88561356067657;999;i
SX;wwealni999;p0p100;2014;1.92005062103272;999;i
SX;wwealni999;p0p100;2015;1.95635998249054;999;i
SX;wwealni999;p0p100;2016;1.99625372886658;999;i
SX;wwealni999;p0p100;2017;2.04083251953125;999;i
SX;wwealni999;p0p100;2018;2.0903844833374;999;i
SX;wwealni999;p0p100;2019;2.14543509483337;999;i
SX;wwealni999;p0p100;2020;2.20433068275452;999;i
SX;wwealni999;p0p100;2021;2.26400828361511;999;i
SX;wwealpi999;p0p100;2005;1.02060747146606;999;i
SX;wwealpi999;p0p100;2006;1.08615946769714;999;i
SX;wwealpi999;p0p100;2007;1.14878308773041;999;i
SX;wwealpi999;p0p100;2008;1.20655059814453;999;i
SX;wwealpi999;p0p100;2009;1.25808250904083;999;i
SX;wwealpi999;p0p100;2010;1.30421078205109;999;i
SX;wwealpi999;p0p100;2011;1.34732973575592;999;i
SX;wwealpi999;p0p100;2012;1.39066290855408;999;i
SX;wwealpi999;p0p100;2013;1.43519365787506;999;i
SX;wwealpi999;p0p100;2014;1.48444533348083;999;i
SX;wwealpi999;p0p100;2015;1.53778827190399;999;i
SX;wwealpi999;p0p100;2016;1.59584975242615;999;i
SX;wwealpi999;p0p100;2017;1.65895485877991;999;i
SX;wwealpi999;p0p100;2018;1.72696721553802;999;i
SX;wwealpi999;p0p100;2019;1.80034804344177;999;i
SX;wwealpi999;p0p100;2020;1.87734985351562;999;i
SX;wwealpi999;p0p100;2021;1.9554477930069;999;i
SX;xlceupi999;p0p100;2005;1.58076083660126;999;i
SX;xlceupi999;p0p100;2006;1.5835018157959;999;i
SX;xlceupi999;p0p100;2007;1.58070290088654;999;i
SX;xlceupi999;p0p100;2008;1.6192090511322;999;i
SX;xlceupi999;p0p100;2009;1.61628675460815;999;i
SX;xlceupi999;p0p100;2010;1.62383377552032;999;i
SX;xlceupi999;p0p100;2011;1.61137676239014;999;i
SX;xlceupi999;p0p100;2012;1.65240585803986;999;i
SX;xlceupi999;p0p100;2013;1.67174935340881;999;i
SX;xlceupi999;p0p100;2014;1.98475050926208;999;i
SX;xlceupi999;p0p100;2015;1.96160483360291;999;i
SX;xlceupi999;p0p100;2016;1.95050990581512;999;i
SX;xlceupi999;p0p100;2017;1.93115699291229;999;i
SX;xlceupi999;p0p100;2018;2.02639651298523;999;i
SX;xlceupi999;p0p100;2019;2.04127478599548;999;i
SX;xlceupi999;p0p100;2020;2.09038662910461;999;i
SX;xlceupi999;p0p100;2021;2.13424324989319;999;i
SX;xlcusxi999;p0p100;2005;1.78999996185303;999;i
SX;xlcusxi999;p0p100;2006;1.7849999666214;999;i
SX;xlcusxi999;p0p100;2007;1.7849999666214;999;i
SX;xlcusxi999;p0p100;2008;1.78250002861023;999;i
SX;xlcusxi999;p0p100;2009;1.78250002861023;999;i
SX;xlcusxi999;p0p100;2010;1.79094994068146;999;i
SX;xlcusxi999;p0p100;2011;1.78999996185303;999;i
SX;xlcusxi999;p0p100;2012;1.78999996185303;999;i
SX;xlcusxi999;p0p100;2013;1.78999996185303;999;i
SX;xlcusxi999;p0p100;2014;1.78999996185303;999;i
SX;xlcusxi999;p0p100;2015;1.78999996185303;999;i
SX;xlcusxi999;p0p100;2016;1.78999996185303;999;i
SX;xlcusxi999;p0p100;2017;1.78999996185303;999;i
SX;xlcusxi999;p0p100;2018;1.78999996185303;999;i
SX;xlcusxi999;p0p100;2019;1.78999996185303;999;i
SX;xlcusxi999;p0p100;2020;1.78999996185303;999;i
SX;xlcusxi999;p0p100;2021;1.79572403430939;999;i
SX;xlcyupi999;p0p100;2005;0.476666748523712;999;i
SX;xlcyupi999;p0p100;2006;0.466388076543808;999;i
SX;xlcyupi999;p0p100;2007;0.435294568538666;999;i
SX;xlcyupi999;p0p100;2008;0.406542927026749;999;i
SX;xlcyupi999;p0p100;2009;0.405485451221466;999;i
SX;xlcyupi999;p0p100;2010;0.378982692956924;999;i
SX;xlcyupi999;p0p100;2011;0.346553862094879;999;i
SX;xlcyupi999;p0p100;2012;0.348628103733063;999;i
SX;xlcyupi999;p0p100;2013;0.348694622516632;999;i
SX;xlcyupi999;p0p100;2014;0.412662595510483;999;i
SX;xlcyupi999;p0p100;2015;0.413612306118011;999;i
SX;xlcyupi999;p0p100;2016;0.409280806779862;999;i
SX;xlcyupi999;p0p100;2017;0.393065512180328;999;i
SX;xlcyupi999;p0p100;2018;0.404513508081436;999;i
SX;xlcyupi999;p0p100;2019;0.409170627593994;999;i
SX;xlcyupi999;p0p100;2020;0.423316597938538;999;i
SX;xlcyupi999;p0p100;2021;0.427306562662125;999;i
SX;xlcyuxi999;p0p100;2005;0.218444074296666;999;i
SX;xlcyuxi999;p0p100;2006;0.223868287150109;999;i
SX;xlcyuxi999;p0p100;2007;0.234635864695284;999;i
SX;xlcyuxi999;p0p100;2008;0.256524463461234;999;i
SX;xlcyuxi999;p0p100;2009;0.260926870018242;999;i
SX;xlcyuxi999;p0p100;2010;0.264531581036947;999;i
SX;xlcyuxi999;p0p100;2011;0.277027101322761;999;i
SX;xlcyuxi999;p0p100;2012;0.283571869026866;999;i
SX;xlcyuxi999;p0p100;2013;0.288907323822539;999;i
SX;xlcyuxi999;p0p100;2014;0.291367978878763;999;i
SX;xlcyuxi999;p0p100;2015;0.287435289000987;999;i
SX;xlcyuxi999;p0p100;2016;0.269396633387109;999;i
