country;variable;percentile;year;value;age;pop
SS;enfghgi999;p0p100;2016;9.67288887020521;999;i
SS;enfghgi999;p0p100;2017;9.74275768460729;999;i
SS;enfghgi999;p0p100;2018;9.80094582981398;999;i
SS;enfghgi999;p0p100;2019;9.87790555424439;999;i
SS;enfghgi999;p0p100;2020;9.63095791538828;999;i
SS;enfghoi999;p0p100;1990;4.35026787464698;999;i
SS;enfghoi999;p0p100;1991;4.2928844336109;999;i
SS;enfghoi999;p0p100;1992;4.20202863867062;999;i
SS;enfghoi999;p0p100;1993;4.10717789429367;999;i
SS;enfghoi999;p0p100;1994;4.04830387140989;999;i
SS;enfghoi999;p0p100;1995;4.05362466251131;999;i
SS;enfghoi999;p0p100;1996;4.13587040683182;999;i
SS;enfghoi999;p0p100;1997;4.28613959035104;999;i
SS;enfghoi999;p0p100;1998;4.48437192771368;999;i
SS;enfghoi999;p0p100;1999;4.69975387652602;999;i
SS;enfghoi999;p0p100;2000;4.91004472006895;999;i
SS;enfghoi999;p0p100;2001;5.10678172346322;999;i
SS;enfghoi999;p0p100;2002;5.29720949465832;999;i
SS;enfghoi999;p0p100;2003;5.49319487096786;999;i
SS;enfghoi999;p0p100;2004;5.71311905511314;999;i
SS;enfghoi999;p0p100;2005;5.96860969433442;999;i
SS;enfghoi999;p0p100;2006;6.26282457281172;999;i
SS;enfghoi999;p0p100;2007;6.5857573084707;999;i
SS;enfghoi999;p0p100;2008;6.91983139102217;999;i
SS;enfghoi999;p0p100;2009;7.24085298215484;999;i
SS;enfghoi999;p0p100;2010;7.53081550465959;999;i
SS;enfghoi999;p0p100;2011;7.78611130693372;999;i
SS;enfghoi999;p0p100;2012;8.01021339716117;999;i
SS;enfghoi999;p0p100;2013;8.20139596352146;999;i
SS;enfghoi999;p0p100;2014;8.35967722247712;999;i
SS;enfghoi999;p0p100;2015;8.4870166317812;999;i
SS;enfghoi999;p0p100;2016;8.57957210187832;999;i
SS;enfghoi999;p0p100;2017;8.64154371541374;999;i
SS;enfghoi999;p0p100;2018;8.69315491388549;999;i
SS;enfghoi999;p0p100;2019;8.7614159591173;999;i
SS;enfghoi999;p0p100;2020;8.54238056013937;999;i
SS;enncari999;p0p100;1990;0.0063657373103788;999;i
SS;enncari999;p0p100;1991;0.0370532189744924;999;i
SS;enncari999;p0p100;1992;0.0734752331579121;999;i
SS;enncari999;p0p100;1993;0.194388160739358;999;i
SS;enncari999;p0p100;1994;0.0638856937545987;999;i
SS;enncari999;p0p100;1995;0.0665637357435083;999;i
SS;enncari999;p0p100;1996;0.0470445208364452;999;i
SS;enncari999;p0p100;1997;-0.0308062936152;999;i
SS;enncari999;p0p100;1998;0.0714549590311589;999;i
SS;enncari999;p0p100;1999;0.0529016304309955;999;i
SS;enncari999;p0p100;2000;0.0026995292936616;999;i
SS;enncari999;p0p100;2001;-0.0452297722837157;999;i
SS;enncari999;p0p100;2002;-0.191963075421625;999;i
SS;enncari999;p0p100;2003;-0.26398815875659;999;i
SS;enncari999;p0p100;2004;-0.501962658716326;999;i
SS;enncari999;p0p100;2005;-0.459404834538821;999;i
SS;enncari999;p0p100;2006;-0.521912281727234;999;i
SS;enncari999;p0p100;2007;-0.710760139085955;999;i
SS;enncari999;p0p100;2008;-0.728188226177037;999;i
SS;enncari999;p0p100;2009;-0.777279625560056;999;i
SS;enncari999;p0p100;2010;-0.85032896132222;999;i
SS;enncari999;p0p100;2011;-0.787795965714122;999;i
SS;enncari999;p0p100;2012;-0.759238064439635;999;i
SS;enncari999;p0p100;2013;-0.874875182103381;999;i
SS;enncari999;p0p100;2014;-0.904704997335049;999;i
SS;enncari999;p0p100;2015;-0.99847781143256;999;i
SS;enncari999;p0p100;2016;-1.04668323167311;999;i
SS;enncari999;p0p100;2017;-1.17878603080645;999;i
SS;enncari999;p0p100;2018;-1.24220908407151;999;i
SS;enncari999;p0p100;2019;-1.33140237224041;999;i
SS;enncari999;p0p100;2020;-1.2981173129344;999;i
SS;ennghgi999;p0p100;1980;-30.8794031158276;999;i
SS;ennghgi999;p0p100;1981;-31.3509211123738;999;i
SS;ennghgi999;p0p100;1982;-31.7143489886761;999;i
SS;ennghgi999;p0p100;1983;-31.6770875081541;999;i
SS;ennghgi999;p0p100;1984;-31.6491001985871;999;i
SS;ennghgi999;p0p100;1985;-31.7381378595025;999;i
SS;ennghgi999;p0p100;1986;-31.1422199294542;999;i
SS;ennghgi999;p0p100;1987;-31.0603855950447;999;i
SS;ennghgi999;p0p100;1988;-31.3019215285184;999;i
SS;ennghgi999;p0p100;1989;-31.5784396419783;999;i
SS;ennghgi999;p0p100;1990;-31.4953663880426;999;i
SS;ennghgi999;p0p100;1991;-32.1600623474146;999;i
SS;ennghgi999;p0p100;1992;-33.8624961281715;999;i
SS;ennghgi999;p0p100;1993;-35.369433944967;999;i
SS;ennghgi999;p0p100;1994;-36.9358104348355;999;i
SS;ennghgi999;p0p100;1995;-37.4298116017452;999;i
SS;ennghgi999;p0p100;1996;-38.9370850723317;999;i
SS;ennghgi999;p0p100;1997;-40.1676667032642;999;i
SS;ennghgi999;p0p100;1998;-43.1441731132552;999;i
SS;ennghgi999;p0p100;1999;-43.701344493043;999;i
SS;ennghgi999;p0p100;2000;-47.0642557506374;999;i
SS;ennghgi999;p0p100;2001;-37.6424480488205;999;i
SS;ennghgi999;p0p100;2002;-42.0277535807633;999;i
SS;ennghgi999;p0p100;2003;-42.1067932877887;999;i
SS;ennghgi999;p0p100;2004;-43.3588436036032;999;i
SS;ennghgi999;p0p100;2005;-45.3707951402044;999;i
SS;ennghgi999;p0p100;2006;-40.6390877089155;999;i
SS;ennghgi999;p0p100;2007;-44.9750028306153;999;i
SS;ennghgi999;p0p100;2008;-43.5983568351549;999;i
SS;ennghgi999;p0p100;2009;-44.5364266434052;999;i
SS;ennghgi999;p0p100;2010;-39.7095134566626;999;i
SS;ennghgi999;p0p100;2011;-40.9216846587804;999;i
SS;ennghgi999;p0p100;2012;-43.1690246672785;999;i
SS;ennghgi999;p0p100;2013;-42.0534792185819;999;i
SS;ennghgi999;p0p100;2014;-42.6750277748579;999;i
SS;ennghgi999;p0p100;2015;-43.0314611796514;999;i
SS;ennghgi999;p0p100;2016;-44.4271111297948;999;i
SS;ennghgi999;p0p100;2017;-42.3572423153927;999;i
SS;ennghgi999;p0p100;2018;-45.199054170186;999;i
SS;ennghgi999;p0p100;2019;-47.4131830437183;999;i
SS;ennghgi999;p0p100;2020;-46.2278534676253;999;i
SS;ennghoi999;p0p100;1990;-31.501732125353;999;i
SS;ennghoi999;p0p100;1991;-32.1971155663891;999;i
SS;ennghoi999;p0p100;1992;-33.9359713613294;999;i
SS;ennghoi999;p0p100;1993;-35.5638221057063;999;i
SS;ennghoi999;p0p100;1994;-36.9996961285901;999;i
SS;ennghoi999;p0p100;1995;-37.4963753374887;999;i
SS;ennghoi999;p0p100;1996;-38.9841295931682;999;i
SS;ennghoi999;p0p100;1997;-40.136860409649;999;i
SS;ennghoi999;p0p100;1998;-43.2156280722863;999;i
SS;ennghoi999;p0p100;1999;-43.754246123474;999;i
