country;variable;percentile;year;value;age;pop
XL-MER;aptincj992;p32p33;1993;1642.4;992;j
XL-MER;aptincj992;p32p33;1994;1695.2;992;j
XL-MER;aptincj992;p32p33;1995;1687.8;992;j
XL-MER;aptincj992;p32p33;1996;1685.6;992;j
XL-MER;aptincj992;p32p33;1997;1716.5;992;j
XL-MER;aptincj992;p32p33;1998;1692.6;992;j
XL-MER;aptincj992;p32p33;1999;1667.3;992;j
XL-MER;aptincj992;p32p33;2000;1727.5;992;j
XL-MER;aptincj992;p32p33;2001;1647.4;992;j
XL-MER;aptincj992;p32p33;2002;1612.3;992;j
XL-MER;aptincj992;p32p33;2003;1638.6;992;j
XL-MER;aptincj992;p32p33;2004;1775.7;992;j
XL-MER;aptincj992;p32p33;2005;1841.8;992;j
XL-MER;aptincj992;p32p33;2006;1899.8;992;j
XL-MER;aptincj992;p32p33;2007;1953.2;992;j
XL-MER;aptincj992;p32p33;2008;2017.5;992;j
XL-MER;aptincj992;p32p33;2009;1978.1;992;j
XL-MER;aptincj992;p32p33;2010;2112.2;992;j
XL-MER;aptincj992;p32p33;2011;2170.7;992;j
XL-MER;aptincj992;p32p33;2012;2237;992;j
XL-MER;aptincj992;p32p33;2013;2294.4;992;j
XL-MER;aptincj992;p32p33;2014;2293.3;992;j
XL-MER;aptincj992;p32p33;2015;2273.2;992;j
XL-MER;aptincj992;p32p33;2016;2170.4;992;j
XL-MER;aptincj992;p32p33;2017;2132.5;992;j
XL-MER;aptincj992;p32p33;2018;2076.5;992;j
XL-MER;aptincj992;p32p33;2019;2048.2;992;j
XL-MER;aptincj992;p32p33;2020;1726.9;992;j
XL-MER;aptincj992;p32p33;2021;1841;992;j
XL-MER;aptincj992;p33p100;1980;12792.9;992;j
XL-MER;aptincj992;p33p100;1981;12531.1;992;j
XL-MER;aptincj992;p33p100;1982;11910.5;992;j
XL-MER;aptincj992;p33p100;1983;11133.9;992;j
XL-MER;aptincj992;p33p100;1984;11243.3;992;j
XL-MER;aptincj992;p33p100;1985;11324.6;992;j
XL-MER;aptincj992;p33p100;1986;11391.1;992;j
XL-MER;aptincj992;p33p100;1987;11558;992;j
XL-MER;aptincj992;p33p100;1988;11452.4;992;j
XL-MER;aptincj992;p33p100;1989;11292;992;j
XL-MER;aptincj992;p33p100;1990;11112.3;992;j
XL-MER;aptincj992;p33p100;1991;11252.2;992;j
XL-MER;aptincj992;p33p100;1992;11219.5;992;j
XL-MER;aptincj992;p33p100;1993;11766.3;992;j
XL-MER;aptincj992;p33p100;1994;12067.9;992;j
XL-MER;aptincj992;p33p100;1995;11772.4;992;j
XL-MER;aptincj992;p33p100;1996;11827.4;992;j
XL-MER;aptincj992;p33p100;1997;12341.4;992;j
XL-MER;aptincj992;p33p100;1998;12179;992;j
XL-MER;aptincj992;p33p100;1999;11869.4;992;j
XL-MER;aptincj992;p33p100;2000;12234.4;992;j
XL-MER;aptincj992;p33p100;2001;12029.5;992;j
XL-MER;aptincj992;p33p100;2002;11644.4;992;j
XL-MER;aptincj992;p33p100;2003;11438.1;992;j
XL-MER;aptincj992;p33p100;2004;11918;992;j
XL-MER;aptincj992;p33p100;2005;12253.1;992;j
XL-MER;aptincj992;p33p100;2006;12666.6;992;j
XL-MER;aptincj992;p33p100;2007;13132.7;992;j
XL-MER;aptincj992;p33p100;2008;13476.2;992;j
XL-MER;aptincj992;p33p100;2009;12970.8;992;j
XL-MER;aptincj992;p33p100;2010;13389.4;992;j
XL-MER;aptincj992;p33p100;2011;13795.5;992;j
XL-MER;aptincj992;p33p100;2012;14008;992;j
XL-MER;aptincj992;p33p100;2013;14186.2;992;j
XL-MER;aptincj992;p33p100;2014;14042.6;992;j
XL-MER;aptincj992;p33p100;2015;13899.8;992;j
XL-MER;aptincj992;p33p100;2016;13343.9;992;j
XL-MER;aptincj992;p33p100;2017;13347.2;992;j
XL-MER;aptincj992;p33p100;2018;12971.5;992;j
XL-MER;aptincj992;p33p100;2019;12591.3;992;j
XL-MER;aptincj992;p33p100;2020;11596.8;992;j
XL-MER;aptincj992;p33p100;2021;12359.3;992;j
XL-MER;aptincj992;p33p34;1980;1900.1;992;j
XL-MER;aptincj992;p33p34;1981;1842.1;992;j
XL-MER;aptincj992;p33p34;1982;1733.4;992;j
XL-MER;aptincj992;p33p34;1983;1631.5;992;j
XL-MER;aptincj992;p33p34;1984;1627.7;992;j
XL-MER;aptincj992;p33p34;1985;1662;992;j
XL-MER;aptincj992;p33p34;1986;1693.2;992;j
XL-MER;aptincj992;p33p34;1987;1721.7;992;j
XL-MER;aptincj992;p33p34;1988;1690.4;992;j
XL-MER;aptincj992;p33p34;1989;1700.5;992;j
XL-MER;aptincj992;p33p34;1990;1642.1;992;j
XL-MER;aptincj992;p33p34;1991;1643.9;992;j
XL-MER;aptincj992;p33p34;1992;1647;992;j
XL-MER;aptincj992;p33p34;1993;1704.3;992;j
XL-MER;aptincj992;p33p34;1994;1760.2;992;j
XL-MER;aptincj992;p33p34;1995;1772;992;j
XL-MER;aptincj992;p33p34;1996;1767.1;992;j
XL-MER;aptincj992;p33p34;1997;1788.4;992;j
XL-MER;aptincj992;p33p34;1998;1778.6;992;j
XL-MER;aptincj992;p33p34;1999;1747.8;992;j
XL-MER;aptincj992;p33p34;2000;1798.2;992;j
XL-MER;aptincj992;p33p34;2001;1705.6;992;j
XL-MER;aptincj992;p33p34;2002;1676.3;992;j
XL-MER;aptincj992;p33p34;2003;1717.4;992;j
XL-MER;aptincj992;p33p34;2004;1846.9;992;j
XL-MER;aptincj992;p33p34;2005;1902.2;992;j
XL-MER;aptincj992;p33p34;2006;1960.1;992;j
XL-MER;aptincj992;p33p34;2007;2049.5;992;j
XL-MER;aptincj992;p33p34;2008;2102.6;992;j
XL-MER;aptincj992;p33p34;2009;2064.1;992;j
XL-MER;aptincj992;p33p34;2010;2192.1;992;j
XL-MER;aptincj992;p33p34;2011;2255.8;992;j
XL-MER;aptincj992;p33p34;2012;2328.7;992;j
XL-MER;aptincj992;p33p34;2013;2391.8;992;j
XL-MER;aptincj992;p33p34;2014;2377.2;992;j
XL-MER;aptincj992;p33p34;2015;2381.6;992;j
XL-MER;aptincj992;p33p34;2016;2259.5;992;j
XL-MER;aptincj992;p33p34;2017;2199.2;992;j
XL-MER;aptincj992;p33p34;2018;2172.6;992;j
XL-MER;aptincj992;p33p34;2019;2123.8;992;j
XL-MER;aptincj992;p33p34;2020;1800.3;992;j
XL-MER;aptincj992;p33p34;2021;1921.6;992;j
XL-MER;aptincj992;p34p100;1980;12957.9;992;j
XL-MER;aptincj992;p34p100;1981;12693.1;992;j
XL-MER;aptincj992;p34p100;1982;12064.7;992;j
XL-MER;aptincj992;p34p100;1983;11277.9;992;j
XL-MER;aptincj992;p34p100;1984;11389;992;j
XL-MER;aptincj992;p34p100;1985;11471;992;j
XL-MER;aptincj992;p34p100;1986;11538;992;j
XL-MER;aptincj992;p34p100;1987;11707;992;j
XL-MER;aptincj992;p34p100;1988;11600.3;992;j
XL-MER;aptincj992;p34p100;1989;11437.3;992;j
XL-MER;aptincj992;p34p100;1990;11255.8;992;j
XL-MER;aptincj992;p34p100;1991;11397.8;992;j
XL-MER;aptincj992;p34p100;1992;11364.6;992;j
XL-MER;aptincj992;p34p100;1993;11918.7;992;j
XL-MER;aptincj992;p34p100;1994;12224;992;j
XL-MER;aptincj992;p34p100;1995;11923.9;992;j
XL-MER;aptincj992;p34p100;1996;11979.8;992;j
XL-MER;aptincj992;p34p100;1997;12501.3;992;j
XL-MER;aptincj992;p34p100;1998;12336.6;992;j
XL-MER;aptincj992;p34p100;1999;12022.7;992;j
XL-MER;aptincj992;p34p100;2000;12392.5;992;j
XL-MER;aptincj992;p34p100;2001;12185.9;992;j
XL-MER;aptincj992;p34p100;2002;11795.5;992;j
XL-MER;aptincj992;p34p100;2003;11585.4;992;j
XL-MER;aptincj992;p34p100;2004;12070.6;992;j
XL-MER;aptincj992;p34p100;2005;12409.9;992;j
XL-MER;aptincj992;p34p100;2006;12828.8;992;j
XL-MER;aptincj992;p34p100;2007;13300.6;992;j
XL-MER;aptincj992;p34p100;2008;13648.5;992;j
XL-MER;aptincj992;p34p100;2009;13136;992;j
XL-MER;aptincj992;p34p100;2010;13559;992;j
XL-MER;aptincj992;p34p100;2011;13970.3;992;j
XL-MER;aptincj992;p34p100;2012;14184.9;992;j
XL-MER;aptincj992;p34p100;2013;14364.9;992;j
XL-MER;aptincj992;p34p100;2014;14219.4;992;j
XL-MER;aptincj992;p34p100;2015;14074.3;992;j
XL-MER;aptincj992;p34p100;2016;13511.8;992;j
XL-MER;aptincj992;p34p100;2017;13516.1;992;j
XL-MER;aptincj992;p34p100;2018;13135.1;992;j
XL-MER;aptincj992;p34p100;2019;12749.9;992;j
XL-MER;aptincj992;p34p100;2020;11745.2;992;j
XL-MER;aptincj992;p34p100;2021;12517.5;992;j
XL-MER;aptincj992;p34p35;1980;1984.1;992;j
XL-MER;aptincj992;p34p35;1981;1942;992;j
XL-MER;aptincj992;p34p35;1982;1811.8;992;j
XL-MER;aptincj992;p34p35;1983;1711.9;992;j
XL-MER;aptincj992;p34p35;1984;1702.2;992;j
XL-MER;aptincj992;p34p35;1985;1728.6;992;j
XL-MER;aptincj992;p34p35;1986;1768.6;992;j
XL-MER;aptincj992;p34p35;1987;1797.8;992;j
XL-MER;aptincj992;p34p35;1988;1763.5;992;j
XL-MER;aptincj992;p34p35;1989;1773.3;992;j
XL-MER;aptincj992;p34p35;1990;1707;992;j
XL-MER;aptincj992;p34p35;1991;1714.2;992;j
XL-MER;aptincj992;p34p35;1992;1711.2;992;j
XL-MER;aptincj992;p34p35;1993;1787.2;992;j
XL-MER;aptincj992;p34p35;1994;1845;992;j
XL-MER;aptincj992;p34p35;1995;1854.4;992;j
XL-MER;aptincj992;p34p35;1996;1843.2;992;j
XL-MER;aptincj992;p34p35;1997;1872.3;992;j
XL-MER;aptincj992;p34p35;1998;1873.9;992;j
XL-MER;aptincj992;p34p35;1999;1836.2;992;j
XL-MER;aptincj992;p34p35;2000;1881.3;992;j
XL-MER;aptincj992;p34p35;2001;1780;992;j
XL-MER;aptincj992;p34p35;2002;1763.6;992;j
XL-MER;aptincj992;p34p35;2003;1808.4;992;j
XL-MER;aptincj992;p34p35;2004;1921.2;992;j
XL-MER;aptincj992;p34p35;2005;1992.9;992;j
XL-MER;aptincj992;p34p35;2006;2051.7;992;j
XL-MER;aptincj992;p34p35;2007;2131.6;992;j
XL-MER;aptincj992;p34p35;2008;2226.7;992;j
XL-MER;aptincj992;p34p35;2009;2141.3;992;j
XL-MER;aptincj992;p34p35;2010;2299.2;992;j
XL-MER;aptincj992;p34p35;2011;2358.1;992;j
XL-MER;aptincj992;p34p35;2012;2426.3;992;j
XL-MER;aptincj992;p34p35;2013;2497.8;992;j
XL-MER;aptincj992;p34p35;2014;2491.5;992;j
XL-MER;aptincj992;p34p35;2015;2472.2;992;j
XL-MER;aptincj992;p34p35;2016;2349;992;j
XL-MER;aptincj992;p34p35;2017;2292.2;992;j
XL-MER;aptincj992;p34p35;2018;2257.5;992;j
XL-MER;aptincj992;p34p35;2019;2201.6;992;j
XL-MER;aptincj992;p34p35;2020;1876.2;992;j
XL-MER;aptincj992;p34p35;2021;1993.5;992;j
XL-MER;aptincj992;p35p100;1980;13126.7;992;j
XL-MER;aptincj992;p35p100;1981;12858.5;992;j
XL-MER;aptincj992;p35p100;1982;12222.5;992;j
XL-MER;aptincj992;p35p100;1983;11425.1;992;j
XL-MER;aptincj992;p35p100;1984;11538;992;j
XL-MER;aptincj992;p35p100;1985;11620.9;992;j
XL-MER;aptincj992;p35p100;1986;11688.3;992;j
XL-MER;aptincj992;p35p100;1987;11859.5;992;j
XL-MER;aptincj992;p35p100;1988;11751.7;992;j
XL-MER;aptincj992;p35p100;1989;11586;992;j
XL-MER;aptincj992;p35p100;1990;11402.7;992;j
XL-MER;aptincj992;p35p100;1991;11546.8;992;j
XL-MER;aptincj992;p35p100;1992;11513.1;992;j
XL-MER;aptincj992;p35p100;1993;12074.6;992;j
XL-MER;aptincj992;p35p100;1994;12383.7;992;j
XL-MER;aptincj992;p35p100;1995;12078.8;992;j
XL-MER;aptincj992;p35p100;1996;12135.8;992;j
XL-MER;aptincj992;p35p100;1997;12664.8;992;j
XL-MER;aptincj992;p35p100;1998;12497.6;992;j
XL-MER;aptincj992;p35p100;1999;12179.4;992;j
XL-MER;aptincj992;p35p100;2000;12554.2;992;j
XL-MER;aptincj992;p35p100;2001;12346;992;j
XL-MER;aptincj992;p35p100;2002;11949.8;992;j
XL-MER;aptincj992;p35p100;2003;11735.8;992;j
XL-MER;aptincj992;p35p100;2004;12226.8;992;j
XL-MER;aptincj992;p35p100;2005;12570.2;992;j
XL-MER;aptincj992;p35p100;2006;12994.6;992;j
XL-MER;aptincj992;p35p100;2007;13472.4;992;j
XL-MER;aptincj992;p35p100;2008;13824.2;992;j
XL-MER;aptincj992;p35p100;2009;13305.2;992;j
XL-MER;aptincj992;p35p100;2010;13732.3;992;j
XL-MER;aptincj992;p35p100;2011;14149;992;j
XL-MER;aptincj992;p35p100;2012;14365.8;992;j
XL-MER;aptincj992;p35p100;2013;14547.4;992;j
XL-MER;aptincj992;p35p100;2014;14399.8;992;j
XL-MER;aptincj992;p35p100;2015;14252.8;992;j
XL-MER;aptincj992;p35p100;2016;13683.6;992;j
XL-MER;aptincj992;p35p100;2017;13688.8;992;j
XL-MER;aptincj992;p35p100;2018;13302.4;992;j
XL-MER;aptincj992;p35p100;2019;12912.2;992;j
XL-MER;aptincj992;p35p100;2020;11897;992;j
XL-MER;aptincj992;p35p100;2021;12679.4;992;j
XL-MER;aptincj992;p35p36;1980;2074.6;992;j
XL-MER;aptincj992;p35p36;1981;1975.2;992;j
XL-MER;aptincj992;p35p36;1982;1895.6;992;j
XL-MER;aptincj992;p35p36;1983;1757.7;992;j
XL-MER;aptincj992;p35p36;1984;1787.4;992;j
XL-MER;aptincj992;p35p36;1985;1807.5;992;j
XL-MER;aptincj992;p35p36;1986;1824.9;992;j
XL-MER;aptincj992;p35p36;1987;1858.1;992;j
XL-MER;aptincj992;p35p36;1988;1828.1;992;j
XL-MER;aptincj992;p35p36;1989;1826;992;j
XL-MER;aptincj992;p35p36;1990;1776.5;992;j
XL-MER;aptincj992;p35p36;1991;1789;992;j
XL-MER;aptincj992;p35p36;1992;1796.3;992;j
XL-MER;aptincj992;p35p36;1993;1853.1;992;j
XL-MER;aptincj992;p35p36;1994;1930.6;992;j
XL-MER;aptincj992;p35p36;1995;1928.6;992;j
XL-MER;aptincj992;p35p36;1996;1922.8;992;j
XL-MER;aptincj992;p35p36;1997;1963.2;992;j
XL-MER;aptincj992;p35p36;1998;1930.7;992;j
XL-MER;aptincj992;p35p36;1999;1868.5;992;j
XL-MER;aptincj992;p35p36;2000;1914.7;992;j
XL-MER;aptincj992;p35p36;2001;1866;992;j
XL-MER;aptincj992;p35p36;2002;1855.5;992;j
XL-MER;aptincj992;p35p36;2003;1869.9;992;j
XL-MER;aptincj992;p35p36;2004;1993.1;992;j
XL-MER;aptincj992;p35p36;2005;2072.8;992;j
XL-MER;aptincj992;p35p36;2006;2143.8;992;j
XL-MER;aptincj992;p35p36;2007;2233.7;992;j
XL-MER;aptincj992;p35p36;2008;2310.7;992;j
XL-MER;aptincj992;p35p36;2009;2245.6;992;j
XL-MER;aptincj992;p35p36;2010;2373;992;j
XL-MER;aptincj992;p35p36;2011;2447.7;992;j
XL-MER;aptincj992;p35p36;2012;2512.1;992;j
XL-MER;aptincj992;p35p36;2013;2612.2;992;j
XL-MER;aptincj992;p35p36;2014;2595.6;992;j
XL-MER;aptincj992;p35p36;2015;2579.6;992;j
XL-MER;aptincj992;p35p36;2016;2445.6;992;j
XL-MER;aptincj992;p35p36;2017;2388.5;992;j
XL-MER;aptincj992;p35p36;2018;2362.1;992;j
XL-MER;aptincj992;p35p36;2019;2313.3;992;j
XL-MER;aptincj992;p35p36;2020;1944;992;j
XL-MER;aptincj992;p35p36;2021;2078.8;992;j
XL-MER;aptincj992;p36p100;1980;13299.4;992;j
XL-MER;aptincj992;p36p100;1981;13028.5;992;j
XL-MER;aptincj992;p36p100;1982;12383.8;992;j
XL-MER;aptincj992;p36p100;1983;11576.1;992;j
XL-MER;aptincj992;p36p100;1984;11690.3;992;j
XL-MER;aptincj992;p36p100;1985;11774.2;992;j
XL-MER;aptincj992;p36p100;1986;11842.4;992;j
XL-MER;aptincj992;p36p100;1987;12015.8;992;j
XL-MER;aptincj992;p36p100;1988;11906.7;992;j
XL-MER;aptincj992;p36p100;1989;11738.5;992;j
XL-MER;aptincj992;p36p100;1990;11553.1;992;j
XL-MER;aptincj992;p36p100;1991;11699.2;992;j
XL-MER;aptincj992;p36p100;1992;11664.9;992;j
XL-MER;aptincj992;p36p100;1993;12234.3;992;j
XL-MER;aptincj992;p36p100;1994;12547.1;992;j
XL-MER;aptincj992;p36p100;1995;12237.4;992;j
XL-MER;aptincj992;p36p100;1996;12295.3;992;j
XL-MER;aptincj992;p36p100;1997;12832;992;j
XL-MER;aptincj992;p36p100;1998;12662.7;992;j
XL-MER;aptincj992;p36p100;1999;12340.5;992;j
XL-MER;aptincj992;p36p100;2000;12720.5;992;j
XL-MER;aptincj992;p36p100;2001;12509.8;992;j
XL-MER;aptincj992;p36p100;2002;12107.5;992;j
XL-MER;aptincj992;p36p100;2003;11889.9;992;j
XL-MER;aptincj992;p36p100;2004;12386.7;992;j
XL-MER;aptincj992;p36p100;2005;12734.2;992;j
XL-MER;aptincj992;p36p100;2006;13164.1;992;j
XL-MER;aptincj992;p36p100;2007;13648;992;j
XL-MER;aptincj992;p36p100;2008;14004.1;992;j
XL-MER;aptincj992;p36p100;2009;13478;992;j
XL-MER;aptincj992;p36p100;2010;13909.7;992;j
XL-MER;aptincj992;p36p100;2011;14331.8;992;j
XL-MER;aptincj992;p36p100;2012;14551;992;j
XL-MER;aptincj992;p36p100;2013;14733.9;992;j
XL-MER;aptincj992;p36p100;2014;14584.3;992;j
XL-MER;aptincj992;p36p100;2015;14435.2;992;j
XL-MER;aptincj992;p36p100;2016;13859.2;992;j
XL-MER;aptincj992;p36p100;2017;13865.3;992;j
XL-MER;aptincj992;p36p100;2018;13473.4;992;j
XL-MER;aptincj992;p36p100;2019;13077.8;992;j
XL-MER;aptincj992;p36p100;2020;12052.5;992;j
XL-MER;aptincj992;p36p100;2021;12845;992;j
XL-MER;aptincj992;p36p37;1980;2160.1;992;j
XL-MER;aptincj992;p36p37;1981;1982.5;992;j
XL-MER;aptincj992;p36p37;1982;1904.2;992;j
XL-MER;aptincj992;p36p37;1983;1767.6;992;j
XL-MER;aptincj992;p36p37;1984;1802.5;992;j
XL-MER;aptincj992;p36p37;1985;1890.4;992;j
XL-MER;aptincj992;p36p37;1986;1896.4;992;j
XL-MER;aptincj992;p36p37;1987;1934.7;992;j
XL-MER;aptincj992;p36p37;1988;1901.4;992;j
XL-MER;aptincj992;p36p37;1989;1905.3;992;j
XL-MER;aptincj992;p36p37;1990;1855.6;992;j
XL-MER;aptincj992;p36p37;1991;1864.1;992;j
XL-MER;aptincj992;p36p37;1992;1820;992;j
XL-MER;aptincj992;p36p37;1993;1860.3;992;j
XL-MER;aptincj992;p36p37;1994;1946.8;992;j
XL-MER;aptincj992;p36p37;1995;1980.5;992;j
XL-MER;aptincj992;p36p37;1996;1973.8;992;j
XL-MER;aptincj992;p36p37;1997;1983.3;992;j
XL-MER;aptincj992;p36p37;1998;1934.4;992;j
XL-MER;aptincj992;p36p37;1999;1875.6;992;j
XL-MER;aptincj992;p36p37;2000;1924;992;j
XL-MER;aptincj992;p36p37;2001;1888.5;992;j
XL-MER;aptincj992;p36p37;2002;1939.5;992;j
XL-MER;aptincj992;p36p37;2003;1945;992;j
XL-MER;aptincj992;p36p37;2004;2045.5;992;j
XL-MER;aptincj992;p36p37;2005;2137.3;992;j
XL-MER;aptincj992;p36p37;2006;2251.7;992;j
XL-MER;aptincj992;p36p37;2007;2317.7;992;j
XL-MER;aptincj992;p36p37;2008;2378.1;992;j
XL-MER;aptincj992;p36p37;2009;2333.6;992;j
XL-MER;aptincj992;p36p37;2010;2462.8;992;j
XL-MER;aptincj992;p36p37;2011;2536.6;992;j
XL-MER;aptincj992;p36p37;2012;2641.8;992;j
XL-MER;aptincj992;p36p37;2013;2693.8;992;j
XL-MER;aptincj992;p36p37;2014;2723.5;992;j
XL-MER;aptincj992;p36p37;2015;2694.5;992;j
XL-MER;aptincj992;p36p37;2016;2561.7;992;j
XL-MER;aptincj992;p36p37;2017;2493.8;992;j
XL-MER;aptincj992;p36p37;2018;2437.2;992;j
XL-MER;aptincj992;p36p37;2019;2416.4;992;j
XL-MER;aptincj992;p36p37;2020;2019.2;992;j
XL-MER;aptincj992;p36p37;2021;2171.2;992;j
XL-MER;aptincj992;p37p100;1980;13476.2;992;j
XL-MER;aptincj992;p37p100;1981;13203.9;992;j
XL-MER;aptincj992;p37p100;1982;12550.2;992;j
XL-MER;aptincj992;p37p100;1983;11731.8;992;j
XL-MER;aptincj992;p37p100;1984;11847.3;992;j
XL-MER;aptincj992;p37p100;1985;11931.1;992;j
XL-MER;aptincj992;p37p100;1986;12000.3;992;j
XL-MER;aptincj992;p37p100;1987;12175.8;992;j
XL-MER;aptincj992;p37p100;1988;12065.5;992;j
XL-MER;aptincj992;p37p100;1989;11894.6;992;j
XL-MER;aptincj992;p37p100;1990;11707.1;992;j
XL-MER;aptincj992;p37p100;1991;11855.3;992;j
XL-MER;aptincj992;p37p100;1992;11821.2;992;j
XL-MER;aptincj992;p37p100;1993;12399;992;j
XL-MER;aptincj992;p37p100;1994;12715.3;992;j
XL-MER;aptincj992;p37p100;1995;12400.2;992;j
XL-MER;aptincj992;p37p100;1996;12459.2;992;j
XL-MER;aptincj992;p37p100;1997;13004.2;992;j
XL-MER;aptincj992;p37p100;1998;12833;992;j
XL-MER;aptincj992;p37p100;1999;12506.6;992;j
XL-MER;aptincj992;p37p100;2000;12891.8;992;j
XL-MER;aptincj992;p37p100;2001;12678.4;992;j
XL-MER;aptincj992;p37p100;2002;12268.9;992;j
XL-MER;aptincj992;p37p100;2003;12047.8;992;j
XL-MER;aptincj992;p37p100;2004;12550.8;992;j
XL-MER;aptincj992;p37p100;2005;12902.4;992;j
XL-MER;aptincj992;p37p100;2006;13337.3;992;j
XL-MER;aptincj992;p37p100;2007;13827.9;992;j
XL-MER;aptincj992;p37p100;2008;14188.7;992;j
XL-MER;aptincj992;p37p100;2009;13654.9;992;j
XL-MER;aptincj992;p37p100;2010;14091.4;992;j
XL-MER;aptincj992;p37p100;2011;14519;992;j
XL-MER;aptincj992;p37p100;2012;14740.1;992;j
XL-MER;aptincj992;p37p100;2013;14925;992;j
XL-MER;aptincj992;p37p100;2014;14772.5;992;j
XL-MER;aptincj992;p37p100;2015;14621.6;992;j
XL-MER;aptincj992;p37p100;2016;14038.5;992;j
XL-MER;aptincj992;p37p100;2017;14045.8;992;j
XL-MER;aptincj992;p37p100;2018;13648.6;992;j
XL-MER;aptincj992;p37p100;2019;13247;992;j
XL-MER;aptincj992;p37p100;2020;12211.8;992;j
XL-MER;aptincj992;p37p100;2021;13014.4;992;j
XL-MER;aptincj992;p37p38;1980;2166;992;j
XL-MER;aptincj992;p37p38;1981;2050.2;992;j
XL-MER;aptincj992;p37p38;1982;1934.8;992;j
XL-MER;aptincj992;p37p38;1983;1828.5;992;j
XL-MER;aptincj992;p37p38;1984;1830;992;j
XL-MER;aptincj992;p37p38;1985;1909.1;992;j
XL-MER;aptincj992;p37p38;1986;1982.1;992;j
XL-MER;aptincj992;p37p38;1987;2030;992;j
XL-MER;aptincj992;p37p38;1988;1981.2;992;j
XL-MER;aptincj992;p37p38;1989;1993.8;992;j
XL-MER;aptincj992;p37p38;1990;1894.1;992;j
XL-MER;aptincj992;p37p38;1991;1873.2;992;j
XL-MER;aptincj992;p37p38;1992;1839.4;992;j
XL-MER;aptincj992;p37p38;1993;1910.8;992;j
XL-MER;aptincj992;p37p38;1994;1976.5;992;j
XL-MER;aptincj992;p37p38;1995;1986.1;992;j
XL-MER;aptincj992;p37p38;1996;1982.7;992;j
XL-MER;aptincj992;p37p38;1997;2003;992;j
XL-MER;aptincj992;p37p38;1998;1983.2;992;j
XL-MER;aptincj992;p37p38;1999;1941.9;992;j
XL-MER;aptincj992;p37p38;2000;1995;992;j
XL-MER;aptincj992;p37p38;2001;1899.8;992;j
XL-MER;aptincj992;p37p38;2002;2032.7;992;j
XL-MER;aptincj992;p37p38;2003;2007.5;992;j
XL-MER;aptincj992;p37p38;2004;2047.2;992;j
XL-MER;aptincj992;p37p38;2005;2213.7;992;j
XL-MER;aptincj992;p37p38;2006;2320.7;992;j
XL-MER;aptincj992;p37p38;2007;2411.4;992;j
XL-MER;aptincj992;p37p38;2008;2485.2;992;j
XL-MER;aptincj992;p37p38;2009;2427.2;992;j
XL-MER;aptincj992;p37p38;2010;2579.2;992;j
XL-MER;aptincj992;p37p38;2011;2649.7;992;j
XL-MER;aptincj992;p37p38;2012;2743.1;992;j
XL-MER;aptincj992;p37p38;2013;2801.1;992;j
XL-MER;aptincj992;p37p38;2014;2829;992;j
XL-MER;aptincj992;p37p38;2015;2782.5;992;j
XL-MER;aptincj992;p37p38;2016;2668.7;992;j
XL-MER;aptincj992;p37p38;2017;2626.1;992;j
XL-MER;aptincj992;p37p38;2018;2533;992;j
XL-MER;aptincj992;p37p38;2019;2515.4;992;j
XL-MER;aptincj992;p37p38;2020;2119.1;992;j
XL-MER;aptincj992;p37p38;2021;2256.1;992;j
XL-MER;aptincj992;p38p100;1980;13658.7;992;j
XL-MER;aptincj992;p38p100;1981;13383.8;992;j
XL-MER;aptincj992;p38p100;1982;12721.4;992;j
XL-MER;aptincj992;p38p100;1983;11891.6;992;j
XL-MER;aptincj992;p38p100;1984;12008.9;992;j
XL-MER;aptincj992;p38p100;1985;12092.7;992;j
XL-MER;aptincj992;p38p100;1986;12161.9;992;j
XL-MER;aptincj992;p38p100;1987;12339.4;992;j
XL-MER;aptincj992;p38p100;1988;12228.2;992;j
XL-MER;aptincj992;p38p100;1989;12054.3;992;j
XL-MER;aptincj992;p38p100;1990;11865.3;992;j
XL-MER;aptincj992;p38p100;1991;12016.4;992;j
XL-MER;aptincj992;p38p100;1992;11982.2;992;j
XL-MER;aptincj992;p38p100;1993;12568.1;992;j
XL-MER;aptincj992;p38p100;1994;12888.5;992;j
XL-MER;aptincj992;p38p100;1995;12568.2;992;j
XL-MER;aptincj992;p38p100;1996;12628.2;992;j
XL-MER;aptincj992;p38p100;1997;13181.7;992;j
XL-MER;aptincj992;p38p100;1998;13008;992;j
XL-MER;aptincj992;p38p100;1999;12677;992;j
XL-MER;aptincj992;p38p100;2000;13067.6;992;j
XL-MER;aptincj992;p38p100;2001;12852.2;992;j
XL-MER;aptincj992;p38p100;2002;12434;992;j
XL-MER;aptincj992;p38p100;2003;12209.7;992;j
XL-MER;aptincj992;p38p100;2004;12720.2;992;j
XL-MER;aptincj992;p38p100;2005;13074.8;992;j
XL-MER;aptincj992;p38p100;2006;13515;992;j
XL-MER;aptincj992;p38p100;2007;14012;992;j
XL-MER;aptincj992;p38p100;2008;14377.5;992;j
XL-MER;aptincj992;p38p100;2009;13836;992;j
XL-MER;aptincj992;p38p100;2010;14277.1;992;j
XL-MER;aptincj992;p38p100;2011;14710.5;992;j
XL-MER;aptincj992;p38p100;2012;14933.6;992;j
XL-MER;aptincj992;p38p100;2013;15120.6;992;j
XL-MER;aptincj992;p38p100;2014;14965.2;992;j
XL-MER;aptincj992;p38p100;2015;14812.5;992;j
XL-MER;aptincj992;p38p100;2016;14221.9;992;j
