country;variable;percentile;year;value;age;pop
XF;aptincj992;p12p13;2013;397.6;992;j
XF;aptincj992;p12p13;2014;412.1;992;j
XF;aptincj992;p12p13;2015;414.6;992;j
XF;aptincj992;p12p13;2016;411.5;992;j
XF;aptincj992;p12p13;2017;413.4;992;j
XF;aptincj992;p12p13;2018;417.5;992;j
XF;aptincj992;p12p13;2019;418.4;992;j
XF;aptincj992;p12p13;2020;406;992;j
XF;aptincj992;p12p13;2021;407.2;992;j
XF;aptincj992;p13p100;1980;5931.1;992;j
XF;aptincj992;p13p100;1981;5723.3;992;j
XF;aptincj992;p13p100;1982;5519.9;992;j
XF;aptincj992;p13p100;1983;5213.6;992;j
XF;aptincj992;p13p100;1984;5193.9;992;j
XF;aptincj992;p13p100;1985;5114.7;992;j
XF;aptincj992;p13p100;1986;5093.9;992;j
XF;aptincj992;p13p100;1987;5103.5;992;j
XF;aptincj992;p13p100;1988;5182.7;992;j
XF;aptincj992;p13p100;1989;5162.3;992;j
XF;aptincj992;p13p100;1990;5103.7;992;j
XF;aptincj992;p13p100;1991;5018.2;992;j
XF;aptincj992;p13p100;1992;4897.3;992;j
XF;aptincj992;p13p100;1993;4850.3;992;j
XF;aptincj992;p13p100;1994;4790.3;992;j
XF;aptincj992;p13p100;1995;4850.2;992;j
XF;aptincj992;p13p100;1996;4950.8;992;j
XF;aptincj992;p13p100;1997;5046.4;992;j
XF;aptincj992;p13p100;1998;5046.6;992;j
XF;aptincj992;p13p100;1999;4946.3;992;j
XF;aptincj992;p13p100;2000;4946.9;992;j
XF;aptincj992;p13p100;2001;5061.3;992;j
XF;aptincj992;p13p100;2002;5247.9;992;j
XF;aptincj992;p13p100;2003;5335.2;992;j
XF;aptincj992;p13p100;2004;5504.1;992;j
XF;aptincj992;p13p100;2005;5714.6;992;j
XF;aptincj992;p13p100;2006;5887.5;992;j
XF;aptincj992;p13p100;2007;6025.9;992;j
XF;aptincj992;p13p100;2008;6108.6;992;j
XF;aptincj992;p13p100;2009;6154.8;992;j
XF;aptincj992;p13p100;2010;6349.2;992;j
XF;aptincj992;p13p100;2011;6446;992;j
XF;aptincj992;p13p100;2012;6494.8;992;j
XF;aptincj992;p13p100;2013;6588.8;992;j
XF;aptincj992;p13p100;2014;6745.6;992;j
XF;aptincj992;p13p100;2015;6756.5;992;j
XF;aptincj992;p13p100;2016;6641.5;992;j
