country;variable;percentile;year;value;age;pop
QT;aptincj992;p14p100;1990;14282.7;992;j
QT;aptincj992;p14p100;1991;13938.2;992;j
QT;aptincj992;p14p100;1992;13330;992;j
QT;aptincj992;p14p100;1993;14385.5;992;j
QT;aptincj992;p14p100;1994;14551.6;992;j
QT;aptincj992;p14p100;1995;14486;992;j
QT;aptincj992;p14p100;1996;14818.4;992;j
QT;aptincj992;p14p100;1997;14862;992;j
QT;aptincj992;p14p100;1998;14579;992;j
QT;aptincj992;p14p100;1999;14315;992;j
QT;aptincj992;p14p100;2000;14509.2;992;j
QT;aptincj992;p14p100;2001;14761.2;992;j
QT;aptincj992;p14p100;2002;15216.5;992;j
QT;aptincj992;p14p100;2003;15559.5;992;j
QT;aptincj992;p14p100;2004;16109.2;992;j
QT;aptincj992;p14p100;2005;16788.8;992;j
QT;aptincj992;p14p100;2006;17429.2;992;j
QT;aptincj992;p14p100;2007;17759;992;j
QT;aptincj992;p14p100;2008;17765.6;992;j
QT;aptincj992;p14p100;2009;17471.8;992;j
QT;aptincj992;p14p100;2010;17952.5;992;j
QT;aptincj992;p14p100;2011;18265.8;992;j
QT;aptincj992;p14p100;2012;18035.7;992;j
QT;aptincj992;p14p100;2013;17819.1;992;j
QT;aptincj992;p14p100;2014;17576.9;992;j
QT;aptincj992;p14p100;2015;17506.5;992;j
QT;aptincj992;p14p100;2016;17137.6;992;j
QT;aptincj992;p14p100;2017;17009.7;992;j
QT;aptincj992;p14p100;2018;16949.8;992;j
QT;aptincj992;p14p100;2019;16586.7;992;j
QT;aptincj992;p14p100;2020;15375.9;992;j
QT;aptincj992;p14p100;2021;15761.3;992;j
QT;aptincj992;p14p15;1980;1531.1;992;j
QT;aptincj992;p14p15;1981;1504.4;992;j
QT;aptincj992;p14p15;1982;1556.2;992;j
QT;aptincj992;p14p15;1983;1521.8;992;j
QT;aptincj992;p14p15;1984;1524.7;992;j
QT;aptincj992;p14p15;1985;1630.2;992;j
QT;aptincj992;p14p15;1986;1585;992;j
QT;aptincj992;p14p15;1987;1618.7;992;j
QT;aptincj992;p14p15;1988;1637.5;992;j
QT;aptincj992;p14p15;1989;1642.2;992;j
QT;aptincj992;p14p15;1990;1672;992;j
QT;aptincj992;p14p15;1991;1569.3;992;j
QT;aptincj992;p14p15;1992;1524.7;992;j
QT;aptincj992;p14p15;1993;1634.1;992;j
QT;aptincj992;p14p15;1994;1599.3;992;j
QT;aptincj992;p14p15;1995;1595.4;992;j
QT;aptincj992;p14p15;1996;1570.2;992;j
QT;aptincj992;p14p15;1997;1554.9;992;j
QT;aptincj992;p14p15;1998;1435.1;992;j
QT;aptincj992;p14p15;1999;1341.9;992;j
QT;aptincj992;p14p15;2000;1281.8;992;j
QT;aptincj992;p14p15;2001;1314.9;992;j
QT;aptincj992;p14p15;2002;1388.7;992;j
QT;aptincj992;p14p15;2003;1438.1;992;j
QT;aptincj992;p14p15;2004;1579.1;992;j
QT;aptincj992;p14p15;2005;1624;992;j
QT;aptincj992;p14p15;2006;1546.5;992;j
QT;aptincj992;p14p15;2007;1456.7;992;j
QT;aptincj992;p14p15;2008;1575.5;992;j
QT;aptincj992;p14p15;2009;1520.8;992;j
QT;aptincj992;p14p15;2010;1399.3;992;j
QT;aptincj992;p14p15;2011;1298.1;992;j
QT;aptincj992;p14p15;2012;1034.9;992;j
QT;aptincj992;p14p15;2013;1005.5;992;j
QT;aptincj992;p14p15;2014;971.9;992;j
QT;aptincj992;p14p15;2015;970.3;992;j
QT;aptincj992;p14p15;2016;950.6;992;j
QT;aptincj992;p14p15;2017;941.8;992;j
QT;aptincj992;p14p15;2018;939.6;992;j
QT;aptincj992;p14p15;2019;917.6;992;j
QT;aptincj992;p14p15;2020;851.3;992;j
